Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	300	100	330027079529	5	1.0	70835	1.044763156766596E254	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|\2[\0-\9])-?((\d|\D)){4,4}
5	ScientificNotation_oracle_mut1	RND_POP	30	300	100	330028353806	5	1.0	163293	2.1077038469495464E295	11108.0	false	2147483647	2.0	ScientificNotation_oracle	(~([\+-\-]))*\d(\.(\d){1,})*[\E-\e]((\+|\-))?d+
5	ScientificNotation_oracle_mut2	RND_POP	30	300	100	330032591161	5	1.0	186420	6.57622272E8	22400.0	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(.(\d){1,})?\E(\+|\-)\?(\d){2,}
5	ScientificNotation_oracle_mut3	RND_POP	30	300	100	330004996157	5	1.0	169069	1.1623543806197315E271	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-)){1,}.d+?((\E|\E)|[\0-\9])((\+|~(\-)))?(\d){1,}(\E|\E)((\+|\-))?(\d){1,}
5	MACaddress_oracle_mut1	RND_POP	30	300	100	332393784187	5	1.0	196609	4.757584709008208E62	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\F]))){2,2}\:){5,5}(\d|[\a-\f])([\a-\f]|[\A-\F])((\d|([\b-\f]|[\A-\F])))*
5	MACaddress_oracle_mut2	RND_POP	30	300	100	330154130527	5	1.0	194859	9.0657289923945472E18	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|[\A-\f])){2,2}\:){5,5}(((\D|\d)|[\A-\f])){2,2}
5	MACaddress_oracle_mut3	RND_POP	30	300	100	330068847292	4	1.0	73159	1.82142264290734E287	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((~(\d)|([\a-\f]|[\A-\F]))){2,2}\:){5,}((\d|([\A-\F]|([\A-\F]|[\a-\f])))){2,2}
5	MACaddress1_oracle_mut1	RND_POP	30	300	100	330006444210	5	1.0	124100	2.0903414190347917E27	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(((.&~([\0-\8]))|[\a-\f])|[\A-\Z])\:){4,4}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
5	MACaddress1_oracle_mut2	RND_POP	30	300	100	330014120558	5	1.0	87861	2.890921022944943E241	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|([\a-\z]|[\A-\Z]))(([\0-\8]|[\a-\f])|[\A-\E])\:){6,6}(([\0-\9]|[\A-\f])|~([\A-\F]))(([\0-\9]|[\a-\f])|[\A-\F])
5	MACaddress1_oracle_mut3	RND_POP	30	300	100	330032319028	5	1.0	26120	2.4873340515721753E273	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|(.&~([\a-\f])))|~([\A-\F]))(([\0-\8]|[\a-\f])|(.&~((.&~([\A-\E])))))\:){5,5}(([\0-\9]|[\A-\F])|[\A-\F])(((.&~([\0-\9]))|[\a-\f])|[\A-\F])
5	USzipCode_oracle_mut1	RND_POP	30	300	100	300025558060	5	1.0	335447	8.0	1.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(\D){3,5}
5	USzipCode_oracle_mut2	RND_POP	30	300	100	302792198174	5	1.0	364248	1.815289281919537E280	108.0	false	2147483647	2.0	USzipCode_oracle	Dd(((\d|\D)|\D)){3,4}|-(~(\d)){4,}
5	USzipCode_oracle_mut3	RND_POP	30	300	100	302926376207	5	1.0	379533	1.17406181E8	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,7}|-([\D-\d]){5,5}
5	CanadaPostalCode_oracle_mut1	RND_POP	30	300	100	313041459503	4	1.0	11467	3.319811364912777E295	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|\s)))))))))))))))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|~(\m))|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Y]|(.&~([\a-\z])))){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	RND_POP	30	300	100	310578208685	4	1.0	10840	1.330472416E10	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|(\s|\t))))))))))))))))))))))))))))))))))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,2}(\d){1,1}
5	CanadaPostalCode_oracle_mut3	RND_POP	30	300	100	330009950083	4	1.0	8679	2.5865466259413202E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Y]|[\a-\z])){1,1}(\D){1,1}([\a-\z]|[\A-\Z])(([\A-\Z]|[\a-\z]))?(\d){1,1}
5	GUID_oracle_mut1	RND_POP	30	300	100	312444838235	3	1.0	16281	2.6169930097404537E245	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|(.&~([\a-\z])))|[\0-\9])){12,12}
5	GUID_oracle_mut2	RND_POP	30	300	100	304910279410	4	1.0	29182	4.0946644871799125E209	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-([\A-\Z]|~([\0-\9]))((([\B-\Z]|[\a-\z])|~([\0-\9]))){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\A-\z]|[\0-\9])((([\A-\z]|([\a-\z]|[\A-\Z]))|[\0-\9])){11,11}
5	GUID_oracle_mut3	RND_POP	30	300	100	330290660872	2	1.0	24706	4.1842738650951707E260	1.9424436576013917E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((((~([\A-\Z])|[\a-\z])|[\0-\9])|[\A-\Z])){4,4}\-((([\A-\z]|[\a-\z])|~([\0-\9]))){12,12}
5	RomanNumerals_oracle_mut1	RND_POP	30	300	100	300089154466	6	1.0	53500	1.5884265999409582E280	4.676763799624367E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}~(\C)\?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut2	RND_POP	30	300	100	310757564791	5	1.0	46099	3.6304800117870046E89	8.615626124448833E25	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((CM|((\D)?(\C){0,3}|[\a-\z])))?(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\a-\z]))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V))){1,}
5	RomanNumerals_oracle_mut3	RND_POP	30	300	100	323092373281	5	1.0	37289	1.559488184860973E290	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\I)|[\0-\9])(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\X(\L|\C)|(\L)?\X((\X|\x)){0,2})((\X(\L|\C)|((\L)?\X((\X|\x)){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\V)))*
6	Email_oracle_mut1	RND_POP	30	300	100	330084528834	4	1.0	82433	7.534504737639782E299	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	(((\w|\W)|~(\.))){1,}@(((\w|\-)){1,}.){1,}(((\w|\W)|\-)){2,4}
6	Email_oracle_mut2	RND_POP	30	300	100	318807233161	4	1.0	52395	1.7883274923506924E295	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\w|.)){1,}@((((\w|\-)|[\A-\Z])){1,}\.){1,}\w(\w){1,4}
6	Email_oracle_mut3	RND_POP	30	300	100	321972954678	4	1.0	55565	1.6743088417251584E299	5.109585088272578E294	false	2147483647	2.0	Email_oracle	.((\W|.))*@((((\w|~(\-))|[\A-\Z])){1,}\.){1,}((\W|\-)){2,4}
6	Date1_oracle_mut1	RND_POP	30	300	100	300011777103	5	1.0	38642	3.198977857461023E274	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|[\b-\z])(19|20)(\d|\d)\d
6	Date1_oracle_mut2	RND_POP	30	300	100	330011486760	5	1.0	49019	5.486550858401868E282	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(\0[\1-\9]|\1((\0|\1)|~(\2)))((\-|\ )|\/)((19|20)|[\A-\Z])dd
6	Date1_oracle_mut3	RND_POP	30	300	100	330097836561	5	1.0	45481	6.534393275369961E281	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)(.&~([\0-\9]))|\3(\0|\1)))(((\-|\ )|\/)|\.)(\1(\1|\2)|~(\0)[\1-\9])((.&~((\-|(\ |\/))))|.)(19|20)\d(\D|(\d|\D))
6	IndianVehicle_oracle_mut1	RND_POP	30	300	100	326435474095	6	1.0	17694	7.998399059873693E83	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\B-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~((([\A-\Z]|[\a-\z])|(\||[\a-\z]))))){1,2}(\s){1,1}(\d){1,4})*(((((([\B-\Z]|\|)|[\A-\z])|[\A-\Z])|[\0-\9])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	RND_POP	30	300	100	330014503243	6	1.0	20993	6.979816184602107E187	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}((\s|\S)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\A-\y])){1,2}(\s){1,1}(\d){1,4})?((((((.&~([\A-\Z])))?|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})*
6	IndianVehicle_oracle_mut3	RND_POP	30	300	100	330026191113	5	1.0	15549	9.879484273665505E286	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}((\d|\D)){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(~(\s)){1,1}(\d){1,4})?(((.&~(([\A-\Z]|(\||(.&~([\B-\z]))))))){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode_oracle_mut1	RND_POP	30	300	100	306289409870	5	1.0	12964	5.006411889935486E270	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(((.&~([\A-\Z]))|[\a-\z])){1,1}(~([\0-\9])|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|\U)))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|\U)))))))))([\0-\9]|(\L|(\M|(\N|(\P|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut2	RND_POP	30	300	100	309489870074	5	1.0	12628	9.140885531780812E270	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,}(((((((((([\0-\9]|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Y]|[\a-\z])){1,1}(((((((((([\0-\8]|\L)|\m)|\N)|\P)|\Q)|\R)|\S)|\U)|\V)){2,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	RND_POP	30	300	100	330009895318	5	1.0	21873	1.1768017587955563E267	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(\L|(\M|(\N|(\Q|(\S|(\T|(\U|\V)))))))((((((((([\0-\9]|\L)|\M)|\N)|\Q)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|~(\P))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\y])){1,1}
6	URL_oracle_mut1	RND_POP	30	300	100	330005378181	5	1.0	68138	2.9053895756730293E289	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?+.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\w((\W|\w)){1,5}((\W|\W)){1,5})
6	URL_oracle_mut2	RND_POP	30	300	100	330108950903	5	1.0	66993	9.687193300201185E288	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	(\\){2,2}(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))*\.(((\W|\w)|\w)){2,6}
6	URL_oracle_mut3	RND_POP	30	300	100	330014498675	5	1.0	74390	2.6146969352282643E290	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\A-\Z]:\(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){1,}.(\w){2,6}|(\\){2,2}((((.&~(((.&~((\/|(\:|\*))))|(\?|~(\<)))))|\>)|\|))*.(\W){2,6})
6	phone_oracle_mut1	RND_POP	30	300	100	330044047364	4	1.0	60142	9.402651119503165E271	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~((.&~([\1-\9]))))?([\0-\8]){3,3}([\0-\9]){3,3}((\0|\9)){4,4}
6	phone_oracle_mut2	RND_POP	30	300	100	330056678522	4	1.0	67660	8.452970458420836E274	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))?\0((\0|\9)){1,2}((\1|\9)){3,3}([\0-\9]){4,4}
6	phone_oracle_mut3	RND_POP	30	300	100	330002088990	4	1.0	75006	1.315850332173189E288	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~((.&~([\1-\8]))))?([\0-\9]){3,}(~([\1-\9])){3,3}([\0-\9]){4,4}
6	URL1_oracle_mut1	RND_POP	30	300	100	316998213372	4	1.0	33380	1.4762379760293423E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])\:|\\)\\((((.&~(\\)))?){1,}\\){1,}(((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\0-\9]))))?){1,}.htm(\l)?
6	URL1_oracle_mut2	RND_POP	30	300	100	330024769171	5	1.0	31110	2.9646058092085527E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(.&~(((~([\a-\x])|[\A-\Z])\:|\\)))\\(((.&~(\\))){1,}\\)*((.&~(((((((.&~((\/|(\:|\*))))|\?)|\")|\<)|\>)|\|))))?.htm(\L)?
6	URL1_oracle_mut3	RND_POP	30	300	100	330022254223	5	1.0	27641	1.4775662321192475E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	\\(.&~(\\))\+(\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.hTm(\l)?(.&~(\\))(+\)*((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)){1,}.htm(\l)?
6	UScurrency_oracle_mut1	RND_POP	30	300	100	341125412352	5	1.0	196609	1.4870395989013503E284	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(~(\D)){3,3})?~(\.)(\d){3,3}\?
6	UScurrency_oracle_mut2	RND_POP	30	300	100	330026766397	5	1.0	181934	1.7244956594565498E295	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((((\d){1,3}(\,(~(\d)){3,3})*|((\d|\D)){1,})|[\B-\Z])|[\A-\Z])\.(~(\d)){2,3}\?
6	UScurrency_oracle_mut3	RND_POP	30	300	100	330034509270	5	1.0	186875	1.6605644757359468E295	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$((~(\d)){1,3}\,(\d){3,3}\*|[\A-\Z])\.(~(\d)){2,2}\?
6	Date2_oracle_mut1	RND_POP	30	300	100	330031756673	5	1.0	89391	2.831558175676508E283	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|~(\2))[\0-\8]|\3(\0|\1)))(((~(\-)|\ )|\/)|.)(19|20)dD
6	Date2_oracle_mut2	RND_POP	30	300	100	330007623518	5	1.0	120441	4.819490270800376E278	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0~([\2-\9])|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(31|(\0[\1-\9]|(\1|\2)[\0-\9]))(((\-|~(\ ))|\/)|\.)(19|20)Dd
6	Date2_oracle_mut3	RND_POP	30	300	100	331587823873	5	1.0	111866	3.930571287407519E272	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\/)|\.)(19|20)Dd
6	USphoneNumber_oracle_mut1	RND_POP	30	300	100	331235864517	5	1.0	56903	9.705905601263357E272	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	[\0-\9](\ |~(\-))??(((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})|[\0-\9])((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|[\a-\z])|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut2	RND_POP	30	300	100	330006667056	5	1.0	44985	2.974306069836745E290	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	((.&~([\1-\9]))([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?(~([\0-\9])){4,4}|((((.&~([\A-\Z]))|[\A-\Z])|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut3	RND_POP	30	300	100	330005953584	5	1.0	54019	2.2436968860862497E280	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	[\1-\9]((\ |\-))?\?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(\ |\-)\?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|~([\0-\9]))){6,6})
6	USphoneNumber2_oracle_mut1	RND_POP	30	300	100	307095181807	5	1.0	138824	2.269076979560726E279	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\d)){3,3}(~(\d))?(~(\D))?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut2	RND_POP	30	300	100	330212648725	4	1.0	101246	5.412299515060922E262	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\?((\d|\D)){3,3}(~(\D))?(\d){4,4}
6	USphoneNumber2_oracle_mut3	RND_POP	30	300	100	309939875137	5	1.0	158956	5.354938576929313E281	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\d)?\d((\D|\d)){2,2}(\D)?~(\D)\?(\d){3,3}(\D)?(~(\D)){4,4}
6	SocialSecurity1_oracle_mut1	RND_POP	30	300	100	330013389169	5	1.0	150114	5.727911880192719E250	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(.&~((\0|\2)))|(.&~([\0-\6]))\d)|[\0-\6](\d){2,2})((\ |\-))?\?(!00dd3)?!0000(~(\D)){4,4}
6	SocialSecurity1_oracle_mut2	RND_POP	30	300	100	330004848528	5	1.0	191865	1.3717082580016397E203	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\0|\1)|[\0-\6]\d)|[\0-\6](~(\d)){2,2})(~([\ -\-]))??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut3	RND_POP	30	300	100	330019792936	5	1.0	135150	1.0175048332236589E236	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\5](\d){2,2}|\7((.&~([\0-\6]))\d|\7((\0|\1)|\2)))((\ |\-))?~(\?)(!00Dd3)?!0000(\D){4,4}
6	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	300	100	330011302879	5	1.0	56064	3.305988E7	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	\1(\.&~([\0-\8]))\?(\d){2,}(\0[\1-\9]|\1[\0-\2])(\0[\0-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\D){4,4}
6	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	300	100	321049592805	5	1.0	27880	5.417172757716844E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(\.&~([\0-\8]))??(((\d|\D)|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|~(\1))))(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	300	100	306578824983	5	1.0	27618	1.797590380407606E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~((.&~([\0-\8]))))\?(\d){2,2})(\0(.&~([\1-\9]))\?|\1[\0-\2])(\0~([\1-\9])|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	ScientificNotation_oracle_mut1	RND_POP	30	300	100	330063845333	5	1.0	152671	2.1046768222686634E295	11108.0	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.((.&~((\d|\D)))){1,})?[\E-\e]((((\+|\-)|[\A-\Z])|[\a-\z]))?(\d){1,}
6	ScientificNotation_oracle_mut2	RND_POP	30	300	100	331611763900	5	1.0	196609	9.75126241485218E288	22400.0	false	2147483647	2.0	ScientificNotation_oracle	(([\A-\Z]|[\0-\9]))?\d(\.(~(\d)){1,})?(\E|\E)([\+-\-])?d+
6	ScientificNotation_oracle_mut3	RND_POP	30	300	100	301029130664	4	1.0	122663	5.001122332032254E34	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\D(.(\D){1,})?(\E|\E)(\-)?((\d|\D)){1,}
6	MACaddress_oracle_mut1	RND_POP	30	300	100	336422230986	5	1.0	196609	1.4509423916352824E102	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	((((.&~([\A-\F]))|(\d|[\A-\f]))){2,2}\:){5,5}((\d|(([\a-\f]|[\A-\F])|[\A-\F]))){2,}
6	MACaddress_oracle_mut2	RND_POP	30	300	100	330028103572	5	1.0	154135	2.110940898626964E19	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((((\d|\D)|([\a-\g]|[\A-\f]))|[\a-\z])){2,2}\:){5,5}((\d|([\A-\E]|[\A-\F]))){2,2}
6	MACaddress_oracle_mut3	RND_POP	30	300	100	329734721584	4	1.0	65146	3.3663974336045585E287	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((~((\d|\d))|[\a-\f])){2,2}\:){5,5}(\d|[\A-\F])((\d|([\A-\f]|[\A-\F]))){1,2}
6	MACaddress1_oracle_mut1	RND_POP	30	300	100	330003749916	5	1.0	88401	1.1472049954753384E19	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])|[\a-\z])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])([\0-\9]|[\a-\f])
6	MACaddress1_oracle_mut2	RND_POP	30	300	100	330016741629	5	1.0	98616	8.36316476041728E15	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\a-\f]))(([\0-\8]|[\b-\f])|[\A-\E])\:){5,5}([\0-\9]|[\a-\f])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut3	RND_POP	30	300	100	330009570539	5	1.0	22116	2.6166878096258328E265	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\8]|[\A-\F])|[\A-\E])\:){6,6}(([\0-\9]|[\a-\e])|[\A-\F])((((.&~([\0-\9]))|[\a-\f])|[\A-\F])|[\0-\9])
6	USzipCode_oracle_mut1	RND_POP	30	300	100	300194316182	5	1.0	393703	2.2158616764863585E276	1.0	false	2147483647	2.0	USzipCode_oracle	((\d|\D)){6,6}|-(~(\d)){3,4}
