Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
6	MACaddress_oracle_mut1	RND_POP	30	600	100	644799966216	7	1.0	180999	2.10135325458066E50	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((\d|\D)|[\A-\f])|(.&~([\0-\9])))){2,2}\:){5,5}((\d|([\a-\f]|[\B-\G]))){2,2}
6	MACaddress_oracle_mut2	RND_POP	30	600	100	613145789732	7	1.0	226049	7.181873598207451E15	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\d|([\A-\f]|((.&~((.&~([\A-\e])))))?))){2,2}\:){5,5}(\D){2,2}
6	MACaddress_oracle_mut3	RND_POP	30	600	100	607721141429	7	1.0	105771	5.45123022125858E14	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((((\d|\D)|[\a-\f])|[\a-\f])|[\0-\9])){2,2}\:){5,5}(\d|[\A-\F])((\d|[\A-\f])){1,1}
6	MACaddress1_oracle_mut1	RND_POP	30	600	100	665386182503	7	1.0	103199	3.3465975846025256E32	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\E])|[\A-\F])((.&~([\0-\8]))|(.&~([\A-\G])))\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])([\a-\f]|[\A-\F])
6	MACaddress1_oracle_mut2	RND_POP	30	600	100	614328755275	6	1.0	67111	1.4033735054912242E254	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(((([\a-\f]|[\A-\E])|[\a-\e])|[\a-\e])|[\0-\9])\:){5,5}(([\0-\9]|(.&~([\a-\f])))|[\A-\F])(([\0-\9]|~([\a-\f]))|[\A-\F])
6	MACaddress1_oracle_mut3	RND_POP	30	600	100	621341083582	7	1.0	23007	1.0563046866469455E275	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\8]|[\A-\f])|~([\A-\F]))(([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,7}((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(([\0-\9]|~([\a-\f]))|[\A-\F])
6	USzipCode_oracle_mut1	RND_POP	30	600	100	603723713198	7	1.0	558521	8.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-(\d){3,5}
6	USzipCode_oracle_mut2	RND_POP	30	600	100	602272297009	7	1.0	465558	2.269076979560726E279	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,6}|-(~((\D|\d))){3,}|?^00000|-0000)
6	USzipCode_oracle_mut3	RND_POP	30	600	100	613716863850	7	1.0	537360	1.259323917314388E88	108.0	true	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-([\D-\d]){5,}
6	CanadaPostalCode_oracle_mut1	RND_POP	30	600	100	629068995434	6	1.0	17459	4.020955075429251E287	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|~(\E))|\G)|\H)|\J)|\K)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\N)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,2}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}([\A-\Z]|[\a-\z])\+(\d){1,1}
6	CanadaPostalCode_oracle_mut2	RND_POP	30	600	100	601050654415	7	1.0	15859	2.8849504310113703E292	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((\.&~((\A|(\B|(\C|(\E|(\G|\H)))))))|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|~(\g))|\h)|\j)|\k)|\l)|\m)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\y]|[\a-\z])){1,1}(\d){1,1}(([\A-\Y]|[\a-\z])){1,2}(\d){1,1}
6	CanadaPostalCode_oracle_mut3	RND_POP	30	600	100	630042905177	6	1.0	11186	113256.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((.&~(((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|\T))))))))))))))))|(~(\V)|(\x|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|\t)))))))))))))))))))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(\A|\Z)(([\A-\Z]|[\a-\z]))?(\d){1,1}
6	GUID_oracle_mut1	RND_POP	30	600	100	631070516246	6	1.0	35558	1.6035543373531207E280	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	([\A-\Z]|[\0-\9])((([\A-\Z]|[\a-\z])|~([\0-\9]))){7,7}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){0,4}\-(((((\.&~([\A-\Z])))?|[\a-\z])|[\0-\9])){12,12}
6	GUID_oracle_mut2	RND_POP	30	600	100	630016779326	6	1.0	36594	1.7223754094432497E221	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|(.&~([\0-\9])))){4,4}\-([\A-\Z]|[\0-\9])([\a-\z]|[\0-\9])((([\A-\Z]|[\a-\z])|[\0-\9])){2,2}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
6	GUID_oracle_mut3	RND_POP	30	600	100	631854754674	2	1.0	12289	1.9424436576013917E223	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\a-\z])|[\a-\y])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
6	RomanNumerals_oracle_mut1	RND_POP	30	600	100	650333079576	7	1.0	78946	1.5884023606252324E280	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((.&~((.&~((\M|(\D|\C))))))|\L)|\X)|\V)|\I)(\M){0,3}((\C((\D|\d)|\M)|(\D)?(\C){0,3}))?\L(((\L)?\X(\X){0,2}|\L))*((\I(\V|\X)|((\V)?~(\I)(\I){0,2}|\V))){1,}
6	RomanNumerals_oracle_mut2	RND_POP	30	600	100	632431278591	7	1.0	91816	8.921965308325295E284	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((\M|\D)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(.&~((XC|((\L)?\X(\X){0,2}|\L))))(((.&~((XC|((\L)?\X(\X){0,2}|\L))))|[\B-\Z]))*((\I(\V|\X)|((\V)?\I((\I|\i)){0,2}|\V)))*
6	RomanNumerals_oracle_mut3	RND_POP	30	600	100	696114916660	8	1.0	95056	6.682312941828557E278	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((\M|\D)|\C)|\L)|\X)|\V)([\M-\m]){0,3}((\C(\D|\M)|(\D)?(~(\C)){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|(\V)?\I(~(\I)){0,2})((\V)?\I(~(\I)){0,2}|(\V|[\a-\y]))(((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\V))|[\a-\z]))*
7	Email_oracle_mut1	RND_POP	30	600	100	610204630057	7	1.0	136396	1.2773572890276514E294	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\w|\.)\+@((\-){1,}\.){0,2}(\W){2,4}
7	Email_oracle_mut2	RND_POP	30	600	100	630014809600	7	1.0	162942	1.5593692035396362E290	5.109585088272578E294	true	2147483647	2.0	Email_oracle	\w((.&~((.&~((\w|.))))))*@(((\W|\-)){1,}.){2,}((\W|\-)){2,4}
7	Email_oracle_mut3	RND_POP	30	600	100	630046222117	7	1.0	112685	8.185689045762308E290	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.){1,}@(((\w|\W)|\-)|[\a-\z])+.+W((.&~((\W|\-)))){1,3}
7	Date1_oracle_mut1	RND_POP	30	600	100	672177054221	7	1.0	98305	1.3959076515443045E278	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\2-\9]|(\1|\2)[\0-\9])(.&~((\-|(\ |(\/|\.)))))(~(\0)[\1-\9]|\1(.&~((\0|(\1|\2)))))(((\-|\ )|\/)|\.)(19|20)(\d|\D)\d
7	Date1_oracle_mut2	RND_POP	30	600	100	630011856339	7	1.0	92818	5.411411078784E12	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\1[\0-\9]|(\0[\1-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Z])\1(.&~((\0|(\1|\2))))((.&~((\-|(\ |\/))))|.)(19|20)dd
7	Date1_oracle_mut3	RND_POP	30	600	100	630116980692	7	1.0	84137	1.203049606784E12	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\8]|\3(.&~((\0|\1)))))(((\-|\ )|\/)|\.)\0([\1-\9]|[\A-\Z])(((\-|\ )|\/)|.)(19|20)dD
7	IndianVehicle_oracle_mut1	RND_POP	30	600	100	658042637240	8	1.0	76516	6.13539691242054E282	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((([\A-\Z]|[\a-\z])){2,2}(\s){1,1}(\D){2,2}(\s){1,1}(((.&~(([\A-\Z]|\|)))|([\b-\z]|[\A-\Z]))){1,2}(~(\s)){1,1}(\D){1,4})?(((\||[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut2	RND_POP	30	600	100	630023609791	8	1.0	93779	4.1956948028692216E71	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((((.&~((([\A-\z]|[\0-\9])|[\a-\z]))))?)?){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\a-\z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})*
7	IndianVehicle_oracle_mut3	RND_POP	30	600	100	630038347511	7	1.0	39504	1.2544435395969112E280	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\A-\z])){2,2}(~(\s)){1,1}(\d){2,2}((\s|\S)){1,1}((([\B-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\B-\z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode_oracle_mut1	RND_POP	30	600	100	652876128307	9	1.0	34679	1.9221614984099887E277	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\T)|\U)|\V)){1,2}(([\A-\Z]|~([\a-\z]))){1,1}(~([\0-\9])|(\L|(\N|(\P|(\R|(\S|(\T|(\U|(\u|(\v|\v))))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\U)|\u)|(\v|\v))){1,1}(([\A-\Z]|[\a-\z]))?((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut2	RND_POP	30	600	100	630172484559	9	1.0	49154	3.5630366205578086E267	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\b-\z]|[\B-\Z])|[\a-\z])){6,6}([\0-\9]|(\L|(\M|(\N|(\Q|(\q|(\R|(\S|(\T|(\U|\V))))))))))((((((((((([\0-\9]|\l)|\M)|\N)|\P)|(\Q|\q))|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((~([\0-\9])|\L)|\n)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Y]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|(\V|\v))){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut3	RND_POP	30	600	100	630008938484	9	1.0	80462	4.413345383924552E262	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	[\A-\Z](([\A-\Z]|[\a-\z])){5,5}((((((((((([\1-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|~([\a-\z]))){1,1}((((((((((\L|\M)|\N)|\P)|\q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(([\0-\8]|(\M|(\N|(\P|(\Q|(\R|(\s|(\T|(\U|\V)))))))))|[\0-\9])((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\y])|[\a-\z])){1,1}
7	URL_oracle_mut1	RND_POP	30	600	100	660504808208	7	1.0	78722	9.687193300201185E288	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(\\){1,2}(.&~((((((\/|\*)|\?)|\<)|\>)|\|)))+.((\W|\w)){2,6}
7	URL_oracle_mut2	RND_POP	30	600	100	652414073620	7	1.0	86290	6.356449907543553E293	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	((\\){1,1}((((.&~((((((\/|\:)|\*)|\?)|\<)|\|))))?)?)*\.(\W){2,6}|([\A-\Z]|[\a-\z]):\((.&~((((((\/|\:)|\*)|\?)|\<)|\>)))){1,}.(\w){2,6})
7	URL_oracle_mut3	RND_POP	30	600	100	630017426400	7	1.0	84626	9.687193300201185E288	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\B-\Z]:\((((((((\/|\:)|\*)|\?)|\<)|\>)|\|))?){1,}.(\w){2,6}|(\\){2,2}(((.&~(((((.&~((\/|(\:|(\*|\?)))))|\<)|\>)|\|))))?)*.(\W){2,6})
7	phone_oracle_mut1	RND_POP	30	600	100	630093453458	6	1.0	83195	1.4175023937774342E278	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\0-\9])\?((.&~([\0-\9]))){3,3}(\9){3,3}([\1-\8]){4,4}
7	phone_oracle_mut2	RND_POP	30	600	100	613690449621	6	1.0	72416	1.849059073377193E275	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\1-\9]|[\a-\z])\?(~([\0-\9])){3,3}(\9){3,3}([\0-\9]){4,4}
7	phone_oracle_mut3	RND_POP	30	600	100	630035901155	6	1.0	97325	1.488610753207164E270	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~((\.&~([\1-\9])))\?[\0-\9](([\0-\9]|(\.&~([\a-\z])))){2,}([\0-\9]){3,3}([\0-\9]){4,4}
7	URL1_oracle_mut1	RND_POP	30	600	100	600961653103	7	1.0	81955	1.4775662321192472E284	2.2530742221163494E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)?((.&~((((.&~((\/|(\:|(\*|(\?|\"))))))|\>)|\|))))??+.html?
7	URL1_oracle_mut2	RND_POP	30	600	100	619229713754	6	1.0	38018	1.4775662321192475E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~(([\a-\y]|[\A-\Y]))|[\A-\Z])\:|\\)\\(\.&~(\\))?+\*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\A-\Z])))){1,}.htm(~(\l))?
7	URL1_oracle_mut3	RND_POP	30	600	100	628677444987	7	1.0	104218	4.4386491179673866E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(.&~(((~([\a-\y])|[\A-\Z])\:|\\)))\\(.&~(\\))(+\)*((.&~(((((\/|\:)|\*)|\")|\|)))){1,}\.(\h|\H)tm(\l){1,}
7	UScurrency_oracle_mut1	RND_POP	30	600	100	601500771752	7	1.0	207531	1.6606239230135104E295	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(((\d){1,3}\,(~(\d)){3,3}~(\*)|(\d){1,})|[\a-\z]).(\d){2,2}~(\?)
7	UScurrency_oracle_mut2	RND_POP	30	600	100	630044366510	7	1.0	213719	5.283187154011409E269	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	$d((\d|\D)){0,2}\,(\d){3,3}*.(~((\d|\D))){2,2}\?
7	UScurrency_oracle_mut3	RND_POP	30	600	100	630010581170	7	1.0	199770	279.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(((\d|\D)){2,3}(\,(\d){3,3})*|(\d){1,})(.((.&~(((.&~((\D|\D)))|\D)))){2,2})?
7	Date2_oracle_mut1	RND_POP	30	600	100	630012247652	7	1.0	100592	2.177349068376E12	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0(.&~([\1-\9]))|\1((\0|\1)|\2))(((\-|\ )|\/)|.)((\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))|[\0-\9])(((\-|\ )|\/)|[\0-\9])20dd
7	Date2_oracle_mut2	RND_POP	30	600	100	630112710131	7	1.0	131808	4.901131490519587E281	1.78772288E8	true	2147483647	2.0	Date2_oracle	((\0[\2-\9]|\1((~(\0)|\1)|\2))|[\a-\z])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\1-\8]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)(\d|\D)(\d|\D)
7	Date2_oracle_mut3	RND_POP	30	600	100	630068680447	7	1.0	108424	5.4463664146358205E281	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|~(\/))|.)(30|(\0[\1-\9]|(\1|\2)[\0-\9]))(\-|.)(19|20)(\d|\D)(\d|\D)
7	USphoneNumber_oracle_mut1	RND_POP	30	600	100	627072889266	7	1.0	55318	8.740433332863578E256	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	[\0-\9](\ |\-)??((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})(\-)?(([\a-\z]|[\0-\9])[\0-\9](([\A-\Z]|[\0-\9])){4,4}|([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4})
7	USphoneNumber_oracle_mut2	RND_POP	30	600	100	636534288294	8	1.0	98305	8.068515494570512E274	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\A-\z])((\ |\-))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})(\-)?(([\a-\z]|[\A-\Z])([\a-\z]|[\0-\9])[\a-\z](([\a-\z]|[\0-\8])){4,4}|([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4})
7	USphoneNumber_oracle_mut3	RND_POP	30	600	100	626806238553	7	1.0	60216	5.8777321991343905E274	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((.&~((\ |(\-|[\A-\z])))))?)?((\()?([\0-\9]){3,3})?|([\0-\8]){3,3})(((\ |\-)|[\0-\9]))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\1-\9])){7,7})
7	USphoneNumber2_oracle_mut1	RND_POP	30	600	100	614918550280	6	1.0	146578	3.46238953244684E274	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)*(\d){3,3}(\D)?(~((\D|\d)))*(\d){3,3}D?(\d){0,4}
7	USphoneNumber2_oracle_mut2	RND_POP	30	600	100	600669442355	6	1.0	154127	1.3407338343155586E262	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	((.&~((\D|\d))))?(\d){3,3}(\D)?~(\D)\?(\d){3,3}(((\D|~(\d))|[\0-\8]))?(\d){4,4}
7	USphoneNumber2_oracle_mut3	RND_POP	30	600	100	608080381665	6	1.0	155678	1.230069095388293E260	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?~(((\D|\d)|[\A-\Z]))\?(\d){3,3}(\D)?(\d){4,4}
7	SocialSecurity1_oracle_mut1	RND_POP	30	600	100	630018445148	7	1.0	207269	835.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7[\0-\6]\d|[\0-\6](\D){2,2})[\ -\-]\?(!00dd3)?!0000(!00dd3)?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut2	RND_POP	30	600	100	630023574260	7	1.0	207440	1.3490345147741836E56	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!0007([\1-\5]\d|\7((\0|\1)|\2))(([\ -\-]|[\0-\9]))*?!00dd3?!0000(\D){4,4}
7	SocialSecurity1_oracle_mut3	RND_POP	30	600	100	630045561058	7	1.0	179464	1.277502866080975E194	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(~([\0-\6])(\d){2,2}|\7([\0-\6]\d|\7((.&~((\0|\1)))|\2)))[\ -\-]??!00D(\d|\D)3?!0000(\D){3,3}
7	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	600	100	630024507858	7	1.0	78459	9.3576336E7	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(((.&~([\0-\8])))?)?)?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\1])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	600	100	630017927173	8	1.0	135206	2.0618202432E11	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1(.&~([\1-\7])))?((\d|\D)){2,2}(\0[\1-\9]|\1[\0-\2])(\0(.&~([\1-\9]))|(\2[\0-\9]|\3(\0|\1)))-?((\D|\D)){4,4}
7	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	600	100	630108743512	7	1.0	74996	4.674262562475513E261	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	20(\0~([\0-\8])|\1[\0-\1])\0(\1|\9)(\0[\1-\9]|\2[\0-\9])(\-)?(\D){4,4}
7	ScientificNotation_oracle_mut1	RND_POP	30	600	100	610618229533	7	1.0	215841	1.8754208745800973E34	11108.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-]){1,}\D(.(\d){1,})?\e([\+-\-])?(\d){1,}
7	ScientificNotation_oracle_mut2	RND_POP	30	600	100	630016847548	7	1.0	142798	4.081930535996825E298	22400.0	true	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\A-\Z]))?\d(\.(\d){1,})?(\E|\E)((((.&~((\+|(\-|[\a-\y])))))?)?)*(\d){1,}
7	ScientificNotation_oracle_mut3	RND_POP	30	600	100	630166842292	7	1.0	234460	5.942021514521665E28	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((.&(\+|\-)))*\d(.(\d){1,})?(.&~((\e|\E)))(\-)?(\d){1,}
7	MACaddress_oracle_mut1	RND_POP	30	600	100	600036264120	7	1.0	177327	1.7538019652054223E49	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((.&~([\a-\f]))|[\A-\f])){2,2}\:){4,5}(((\d|\D)|([\a-\e]|([\A-\F]|[\a-\f])))){1,1}
7	MACaddress_oracle_mut2	RND_POP	30	600	100	685202227868	7	1.0	196609	2.14714696599523123E18	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|([\a-\f]|[\A-\f]))){2,2}\:){5,5}([\A-\f]|[\A-\E])((\d|(((\.&~([\A-\f])))?\?|[\A-\F]))){1,1}
7	MACaddress_oracle_mut3	RND_POP	30	600	100	615575305653	7	1.0	132481	8.916100448256E12	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((.&~((((~(\D)|([\a-\f]|[\A-\f]))|[\A-\Z])|[\a-\z])))){2,2}\:){5,5}(((\d|([\A-\f]|((.&~([\A-\F])))?))|[\A-\Z])){1,2}
7	MACaddress1_oracle_mut1	RND_POP	30	600	100	652350727669	7	1.0	98305	1.3066095397769216E16	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\e])|[\A-\F])|[\A-\Z])\:){4,4}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))([\0-\9]|[\a-\f])
7	MACaddress1_oracle_mut2	RND_POP	30	600	100	630112377999	7	1.0	114366	1.1145342138643966E273	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	(((~([\0-\9])|[\a-\f])|[\A-\F])(((([\0-\8]|[\a-\f])|[\a-\e])|[\A-\z])|[\0-\9])\:){5,5}(([\1-\9]|[\A-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
7	MACaddress1_oracle_mut3	RND_POP	30	600	100	630033787035	7	1.0	41742	1.1281036501810191E263	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){6,6}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\A-\f])|([\A-\F]|[\a-\f]))|[\0-\9])
7	USzipCode_oracle_mut1	RND_POP	30	600	100	620602109017	7	1.0	523586	1.4870395989013503E284	1.0	true	2147483647	2.0	USzipCode_oracle	(~((\D|\D))){3,6}|-(\d){4,4}
7	USzipCode_oracle_mut2	RND_POP	30	600	100	623288855228	7	1.0	534426	1.0566051847869675E270	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}(\d|\D)((~(\d)|\d)){3,}((.&~((~(\d)|\D)))){3,}
7	USzipCode_oracle_mut3	RND_POP	30	600	100	600545206044	7	1.0	519500	64.0	108.0	true	2147483647	2.0	USzipCode_oracle	(\D){5,6}|-((\D|\d)){0,4}
7	CanadaPostalCode_oracle_mut1	RND_POP	30	600	100	630026549484	7	1.0	39401	2.885217291760559E292	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\l)|\M)|~(\N))|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){2,2}(\d){1,1}(([\A-\z]|[\a-\y])){1,}(\d){1,1}(([\A-\Z]|[\b-\z])){1,1}(\d){1,1}
