Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	MACaddress1_oracle_mut3	RND_POP	120	600	100	720071259435	3	1.0	62196	3.5249109089350492E18	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){6,6}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
5	USzipCode_oracle_mut1	RND_POP	120	600	100	635259485646	5	1.0	528703	1062882.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(((\D|\d)|[\A-\Z])){4,4}
5	USzipCode_oracle_mut2	RND_POP	120	600	100	602158485072	5	1.0	507253	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((.&~((\d|~(\d))))){5,6}|-(\D){5,})
5	USzipCode_oracle_mut3	RND_POP	120	600	100	603360265398	5	1.0	509120	2.269076979560726E279	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(~(((\d|\D)|[\a-\z]))){5,}
5	CanadaPostalCode_oracle_mut1	RND_POP	120	600	100	714772210689	3	1.0	31768	3.47509344E8	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((.&~((\A|(\B|(\C|(\E|(\G|(\H|(\J|(\K|\L))))))))))|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\y])){1,1}((\d|\D)){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	RND_POP	120	600	100	720025202523	3	1.0	45350	1.3186316364458011E292	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|~(\m))|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\a-\z](([\A-\Z]|[\a-\z]))?(\d){1,2}
5	CanadaPostalCode_oracle_mut3	RND_POP	120	600	100	721038357625	3	1.0	51714	2.6372632416119457E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|(\B|\b))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
5	GUID_oracle_mut1	RND_POP	120	600	100	720011533504	3	1.0	51755	2.2714721768132374E57	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((.&~(([\A-\Z]|([\a-\z]|~([\0-\9])))))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Y]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Y]|[\a-\z])|[\0-\9])){12,12}
5	GUID_oracle_mut2	RND_POP	120	600	100	672753570160	3	1.0	56232	1.3748965714599554E246	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){0,4}\-(([\A-\Z]|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|~([\a-\z]))|[\0-\9])){12,12}
5	GUID_oracle_mut3	RND_POP	120	600	100	710081133936	2	1.0	35388	1.9424436576013911E223	1.9424436576013911E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-([\A-\z]|[\0-\9])((([\A-\z]|[\a-\z])|[\0-\9])){11,11}
5	RomanNumerals_oracle_mut1	RND_POP	120	600	100	720026404892	3	1.0	236517	4.0368994833760704E24	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\i)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|(\I(\I){0,2}(\I){0,2}|\V))|[\0-\9])\?
5	RomanNumerals_oracle_mut2	RND_POP	120	600	100	720036271802	3	1.0	204535	4.4712280694582135E294	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|\V)((\I(\V|\X)|((\V)?~(\I)(\I){0,2}|\V)))*
5	RomanNumerals_oracle_mut3	RND_POP	120	600	100	720009832281	3	1.0	216845	2.975010045945166E284	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((.&~((\M|(\D|(\C|\L))))))?|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\0-\9])|[\a-\z]))*((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\V)))*
6	Email_oracle_mut1	RND_POP	120	600	100	714646751112	2	1.0	181688	2.554792544136289E294	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.)?@((\w){1,}\.){1,}((\w|\-)){2,4}
6	Email_oracle_mut2	RND_POP	120	600	100	606785226951	2	1.0	112081	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((\w|\-)){1,}~(\.)){1,}((\w|\-)){2,4}
6	Email_oracle_mut3	RND_POP	120	600	100	651691505645	2	1.0	107008	6.3866889890240184E293	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(\w){1,}@(((.&~((\w|\-)))){1,}\.){1,}(\-){2,4}
6	Date1_oracle_mut1	RND_POP	120	600	100	624709650239	2	1.0	98305	4.1765922063927113E279	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((~(\-)|\ )|\/)|\.)(19|20)dd
6	Date1_oracle_mut2	RND_POP	120	600	100	675080456768	2	1.0	98305	3.19545565632E12	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)dd
6	Date1_oracle_mut3	RND_POP	120	600	100	654637288673	2	1.0	108300	2.5322512701017865E282	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)\d(\D|\d)
6	IndianVehicle_oracle_mut1	RND_POP	120	600	100	720038048734	3	1.0	100342	1.2035833698263812E281	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((~(\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\S){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	RND_POP	120	600	100	756006947161	3	1.0	98305	3.1517454092623645E292	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((~([\B-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(~(\d)){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\B-\z])){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut3	RND_POP	120	600	100	720056984357	3	1.0	61327	7.887803972494172E285	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((.&~(([\A-\z]|(\||[\a-\z])))))?){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\a-\z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode_oracle_mut1	RND_POP	120	600	100	668860464162	3	1.0	43636	1.8509140352565707E24	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\B-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((.&~((~([\0-\9])|(\L|(\M|(\N|\P))))))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|(\V|\v))){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut2	RND_POP	120	600	100	629524155656	3	1.0	30766	6.41773640116552E267	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((~([\0-\9])|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,2}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	RND_POP	120	600	100	632418833815	3	1.0	34299	1.5826830383566725E25	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((([\0-\9]|\l)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\A-\Z])){3,3}(([\A-\Z]|[\a-\z])){1,1}
6	URL_oracle_mut1	RND_POP	120	600	100	658832644275	3	1.0	76107	1.9370544528465747E289	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((.&~((\/|(\:|(\*|(\?|\<))))))|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){2,}\.(\W){2,6})
6	URL_oracle_mut2	RND_POP	120	600	100	743626720453	3	1.0	105462	2.808369870853869E290	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)*\.((\W|\w)){2,6})
6	URL_oracle_mut3	RND_POP	120	600	100	720028185257	3	1.0	150847	5.035750489410845E290	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	((([\A-\Y]|[\a-\y])|[\a-\y]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*\.(\W){2,6})
6	phone_oracle_mut1	RND_POP	120	600	100	606885614914	2	1.0	125594	8.070360190918778E269	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\0-\9])\?([\0-\9]){3,3}([\0-\9]){3,3}([\1-\9]){4,4}
6	phone_oracle_mut2	RND_POP	120	600	100	645707107125	2	1.0	121642	3.4562642896836265E276	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9]))?(([\1-\9]|[\a-\z])){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
6	phone_oracle_mut3	RND_POP	120	600	100	659301637847	2	1.0	132883	6.449006254803268E272	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9])){1,}([\0-\9]){3,}((\0|\9)){3,3}([\0-\9]){4,4}
6	URL1_oracle_mut1	RND_POP	120	600	100	726618477995	3	1.0	196609	2.9551053742178095E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])\:|\\)\\(((.&\\)){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.Htm(\L)?
6	URL1_oracle_mut2	RND_POP	120	600	100	720045144153	3	1.0	61199	8.773522886495519E285	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\a-\x])|[\a-\z])\:|\\)\\(((.&~(\\))){1,}~(\\))*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
6	URL1_oracle_mut3	RND_POP	120	600	100	720065416080	3	1.0	86711	1.4775662510157563E284	1.4775662321195425E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|\\)\\(.&~(\\))\+(\\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\0-\9])))){1,}.htm(\l){1,}
6	UScurrency_oracle_mut1	RND_POP	120	600	100	665370162710	3	1.0	361247	6.38688389976541E293	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){2,3}(\,(~(\d)){3,3})?|(\d){1,})(\.(\d){2,2})*
6	UScurrency_oracle_mut2	RND_POP	120	600	100	604892616493	3	1.0	310113	4.186155323194174E298	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((((\d|(\D|\d))|\D)){2,3}(\,(~(\d)){3,3})?|(\d){1,})(\.(~(\d)){2,2})?
6	UScurrency_oracle_mut3	RND_POP	120	600	100	700295849299	3	1.0	393616	4.185708233524806E298	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(~(\d)){3,3})*(.(\d){2,2})?
6	Date2_oracle_mut1	RND_POP	120	600	100	720014637643	3	1.0	230194	3.3237925147295377E276	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0~([\1-\9])|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dd
6	Date2_oracle_mut2	RND_POP	120	600	100	720021885024	3	1.0	280279	9.08340864E8	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\1[\0-\9]|(\0[\1-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\a-\z])(19|20)Dd
6	Date2_oracle_mut3	RND_POP	120	600	100	741964539670	3	1.0	208590	9.52997789823253E280	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|.)(\1[\0-\9]|(\0[\1-\9]|\3(\0|\1)))((.&~((\-|(\ |\/))))|.)(19|20)dd
6	USphoneNumber_oracle_mut1	RND_POP	120	600	100	746247680886	3	1.0	169524	1.3382189567656492E287	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}(\ |~(\-))\?(~([\0-\9])){4,4}|((([\a-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut2	RND_POP	120	600	100	777175707063	3	1.0	98305	8.061503843585125E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	((\1|\9)((\ |\-))?)?((?([\0-\9]){4,4}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})
6	USphoneNumber_oracle_mut3	RND_POP	120	600	100	720023819919	3	1.0	94944	5.289152707488502E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3})?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\8]){4,}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})
6	USphoneNumber2_oracle_mut1	RND_POP	120	600	100	720339598949	3	1.0	272759	2.863977792179894E250	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\+(\d){3,3}D?(\d){4,4}
6	USphoneNumber2_oracle_mut2	RND_POP	120	600	100	670176213256	3	1.0	306319	9.840552763106343E260	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?((\d|\D)){3,4}(\D)?~(\D)\?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut3	RND_POP	120	600	100	675233862611	3	1.0	328842	1.230069095388293E260	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?~(\d)\?(\d){3,3}(\D)?(\d){4,4}
6	SocialSecurity1_oracle_mut1	RND_POP	120	600	100	645274098829	3	1.0	322724	131129.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\D){2,2}|\7((.&~([\0-\6]))\d|\7((\0|\1)|\2)))(\ |\-)??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut2	RND_POP	120	600	100	706038676684	3	1.0	402771	373.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\0|\1)|[\0-\6]\d)|[\0-\6](\d){1,2})[\ -\-]??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut3	RND_POP	120	600	100	629641194889	3	1.0	297558	255.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-)|[\0-\9])??!00Dd3?!0000(\D){4,4}
6	SwedishSocialSecurity1_oracle_mut1	RND_POP	120	600	100	741309332241	3	1.0	277932	3.3028632E7	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1(\.&~([\0-\8]))??((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut2	RND_POP	120	600	100	720035230179	3	1.0	221912	5.81647157285378E270	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1((.&~([\0-\8])))?)?(\d){2,2})(\0[\2-\9]|\1[\0-\2])(\0~([\1-\9])|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut3	RND_POP	120	600	100	727295998457	3	1.0	119097	3.0997741203784982E262	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?((\d|\D)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
6	ScientificNotation_oracle_mut1	RND_POP	120	600	100	756878105833	3	1.0	403041	2.1912710273749E14	11108.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.(\d){1,}){1,}(\E|\e)((\+|\-))?(\d){1,}
6	ScientificNotation_oracle_mut2	RND_POP	120	600	100	720078206432	3	1.0	320262	6.387273730170523E293	22400.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.((\d|~(\D))){1,})?(\E|\E)(\-)?(\d){1,}
6	ScientificNotation_oracle_mut3	RND_POP	120	600	100	708826513456	3	1.0	340691	1.8820879439978334E32	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.(\d){1,})?(\E|\E)([\+-\-])*(\d)*
6	MACaddress_oracle_mut1	RND_POP	120	600	100	720042455635	3	1.0	417517	3.5356376951520435E20	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}([\A-\f]|[\A-\F])((\D|([\A-\f]|[\A-\F]))){1,2}
6	MACaddress_oracle_mut2	RND_POP	120	600	100	746023674390	3	1.0	447570	4.186384600665834E256	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|([\A-\F]|[\A-\f]))){2,2}\:){5,5}((\D|([\A-\f]|~([\A-\F])))){2,2}
6	MACaddress_oracle_mut3	RND_POP	120	600	100	600384598627	3	1.0	159860	8.916100448256E12	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((.&~((~(\d)|([\a-\f]|[\A-\e]))))){2,2}\:){5,5}(([\B-\f]|[\A-\F])){2,2}
6	MACaddress1_oracle_mut1	RND_POP	120	600	100	656252611869	2	1.0	86095	2.5800318079051986E18	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\F])\:){6,6}([\a-\f]|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut2	RND_POP	120	600	100	672872281128	2	1.0	102260	2.81467412379635328E17	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\D])|[\A-\Z])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut3	RND_POP	120	600	100	720032421365	3	1.0	59277	5.1707102189553335E262	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	(((~([\0-\9])|[\a-\f])|~(([\A-\F]|[\a-\f])))(([\0-\8]|[\a-\f])|[\A-\E])\:){6,6}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	USzipCode_oracle_mut1	RND_POP	120	600	100	607083252613	6	1.0	540093	4.0	1.0	true	2147483647	2.0	USzipCode_oracle	((.&~((.&~((\d|\d)))))){5,6}|-(\d){3,3}
6	USzipCode_oracle_mut2	RND_POP	120	600	100	600320669267	5	1.0	507154	2.379335969813505E285	108.0	true	2147483647	2.0	USzipCode_oracle	(~((\d|\D))){5,6}|-((\D|\d)){4,}
6	USzipCode_oracle_mut3	RND_POP	120	600	100	604130526051	6	1.0	553717	7.0	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){6,6}|-(\D){1,5}
6	CanadaPostalCode_oracle_mut1	RND_POP	120	600	100	689702519543	3	1.0	29138	191984.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|(\t|\T))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}([\A-\Z]|[\a-\z])\+(\d){1,1}
6	CanadaPostalCode_oracle_mut2	RND_POP	120	600	100	720054661512	3	1.0	47999	2.6372632416119457E292	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|\B)|\C)|~(\E))|\G)|\H)|\J)|\L)|~(\M))|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
6	CanadaPostalCode_oracle_mut3	RND_POP	120	600	100	720039061409	3	1.0	50998	1.318631249219428E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\a-\z]|[\a-\y])){1,1}(\d){1,2}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
6	GUID_oracle_mut1	RND_POP	120	600	100	687280309616	3	1.0	61469	1.56283033865988E245	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	(([\a-\z]|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\y])|~([\0-\9]))){12,12}
6	GUID_oracle_mut2	RND_POP	120	600	100	720021049156	3	1.0	70947	3.2582834384025586E257	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(([\a-\z]|~([\0-\9]))){4,4}\-((((.&~([\A-\Z]))|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((((.&~([\A-\z]))|[\a-\z])|[\0-\9])){12,12}
6	GUID_oracle_mut3	RND_POP	120	600	100	695298206406	2	1.0	38338	1.0283525246125007E223	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|[\0-\9])((([\A-\z]|[\a-\z])|[\0-\9])){11,11}
