Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
5	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	600	100	600970752626	5	1.0	105758	5.811417188565259E270	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1((.&[\0-\8]))?\?(\d){2,2})(\0[\1-\9]|\1[\0-\1])(.&~((\0[\1-\9]|(\2[\1-\9]|\3(\0|\1)))))(\-)?(\d){4,4}
5	ScientificNotation_oracle_mut1	RND_POP	60	600	100	670874260969	5	1.0	302220	7.556016956892344E23	11108.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\D(.(\d){1,})?\e((\+|\-)){1,}(\d){2,}
5	ScientificNotation_oracle_mut2	RND_POP	60	600	100	626235783103	4	1.0	259216	46690.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	(\-)?.d+?(\E|\E)(\+)?(\d){1,}(\E|\E)(\+)?(\d){1,}
5	ScientificNotation_oracle_mut3	RND_POP	60	600	100	602538937345	5	1.0	212019	6.085462835950645E293	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\d(\.((.&~((((\D|\D)|[\a-\z])|[\A-\Z])))){1,})?(\E|\E)((\+|\-))?(\d){1,}
5	MACaddress_oracle_mut1	RND_POP	60	600	100	660095493898	4	1.0	266856	3.832749573363495E252	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}~(\d)((\d|[\a-\f])){1,2}
5	MACaddress_oracle_mut2	RND_POP	60	600	100	611440580924	4	1.0	282049	2.695977740378919E25	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((\D|(([\a-\f]|[\A-\F])|[\A-\f]))){2,2}\:){5,5}((\d|(.&~([\A-\F])))){2,2}
5	MACaddress_oracle_mut3	RND_POP	60	600	100	627211926848	4	1.0	148363	1.883577778379334E249	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|([\a-\f]|[\a-\f]))){2,2}\:){5,5}((~(\d)|([\A-\f]|[\A-\E]))){2,2}
5	MACaddress1_oracle_mut1	RND_POP	60	600	100	662123869056	4	1.0	129888	2.36891324187983872E17	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\A-\F])|[\A-\F])|[\A-\Z])(([\0-\8]|[\a-\f])|[\A-\F])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
5	MACaddress1_oracle_mut2	RND_POP	60	600	100	660019990812	4	1.0	138658	1.997127522831719E22	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\E])\:){6,6}((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])((.&~([\a-\f]))|[\A-\F])
5	MACaddress1_oracle_mut3	RND_POP	60	600	100	660051776786	4	1.0	46213	9.3351938613320499E17	1.1482398973652139E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\a-\f])(([\0-\9]|[\a-\g])|[\A-\E])\:){6,6}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
5	USzipCode_oracle_mut1	RND_POP	60	600	100	607165060478	5	1.0	524969	4.758526716484321E285	1.0	true	2147483647	2.0	USzipCode_oracle	(~(\d)){5,6}~(\d)((\d|\D)){3,3}\D((\d|\D)){2,2}
5	USzipCode_oracle_mut2	RND_POP	60	600	100	605955386154	6	1.0	547972	193.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\d|\D)){5,6}|-((\D|\D)){4,5})
5	USzipCode_oracle_mut3	RND_POP	60	600	100	600096839776	6	1.0	569473	1.4870395989013503E284	108.0	true	2147483647	2.0	USzipCode_oracle	(~(\d)){5,7}|-(\d){4,4}
5	CanadaPostalCode_oracle_mut1	RND_POP	60	600	100	619768384762	4	1.0	28472	73476.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((.&~(((.&~((\A|(\B|(\C|(\E|(\G|\H)))))))|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|\s))))))))))))))))))))))))))))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Y]|[\a-\z])){1,1}(\d){1,1}
5	CanadaPostalCode_oracle_mut2	RND_POP	60	600	100	660011545607	5	1.0	42232	4275024.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((.&~((\A|(\B|(\C|(~(\E)|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\p|(\R|(\s|(\T|(\V|(\X|(\Y|(\a|(\b|(\c|(\e|\g)))))))))))))))))))))))))|\h)|\j)|\k)|(\l|\L))|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,2}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
5	CanadaPostalCode_oracle_mut3	RND_POP	60	600	100	636416837586	4	1.0	19001	3.3237651999725537E295	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|~(\e))|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|~(\y))|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){0,2}(\d){1,1}
5	GUID_oracle_mut1	RND_POP	60	600	100	660058162785	4	1.0	48498	7.073174311938008E236	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|(.&~([\a-\z])))|[\0-\9])){8,8}\-((([\A-\Z]|[\A-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}~(\-)((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])){12,12}
5	GUID_oracle_mut2	RND_POP	60	600	100	662444030457	4	1.0	54737	2.6834793183182274E214	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}~(\-)(((([\A-\Z]|[\a-\z])|~([\0-\9]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
5	GUID_oracle_mut3	RND_POP	60	600	100	676416786655	3	1.0	54856	1.5981081881626547E223	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Y]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\B-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\y])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
5	RomanNumerals_oracle_mut1	RND_POP	60	600	100	602842833247	4	1.0	84901	5.44914835480698E24	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\d)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\i((\V|\v)|\X)|(((\V|\v))?\I(\I){0,2}|\V)))?
5	RomanNumerals_oracle_mut2	RND_POP	60	600	100	708094877922	5	1.0	244619	1.5882811781010604E280	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,2}((\C(~(\D)|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?~(\X)(\X){0,2}|\L)))*(\I(\V|\X)|(.&~((\I(\I){0,2}(\I){0,2}|\V))))\*
5	RomanNumerals_oracle_mut3	RND_POP	60	600	100	604828079014	4	1.0	110028	3.17680472051083E280	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\L)?\X(\X){0,2}|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(((\I|\i)(\V|\X)|(((\V|\v))?~(\I)(~(\I)){0,2}|\V)))*
6	Email_oracle_mut1	RND_POP	60	600	100	647487618928	4	1.0	167304	7.837785619216937E289	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((\w|\.)){1,}@((((\W|\-)|[\0-\9])){1,}\.){1,}(((\w|\-)|[\A-\Z])){3,4}
6	Email_oracle_mut2	RND_POP	60	600	100	660996837118	4	1.0	98305	1.5150271363641854E278	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\w|\W)|\.)\+@(\w|\-)+.+(((\w|\-)|[\A-\Y])){2,4}
6	Email_oracle_mut3	RND_POP	60	600	100	660072372472	4	1.0	77046	4.283327648686773E286	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(\w|\.)\+@((.&~((\w|\-)))){1,}.+(((\W|\-)|[\0-\9])){2,4}
6	Date1_oracle_mut1	RND_POP	60	600	100	662510415004	4	1.0	73641	8.824766503340752E273	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|(\1|\2)[\0-\9])(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\D|\d)
6	Date1_oracle_mut2	RND_POP	60	600	100	654999848060	4	1.0	77394	2.0607513591323134E279	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Z])(~(\0)[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)(\d|\D)(\d|\D)
6	Date1_oracle_mut3	RND_POP	60	600	100	603408543300	4	1.0	60936	1.0706685112089722E286	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(.&~((\0(\.&~([\1-\9]))\?|((\1|\2)[\0-\9]|\3(\0|\1)))))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)dD
6	IndianVehicle_oracle_mut1	RND_POP	60	600	100	660025049626	5	1.0	130897	2.290617099518E13	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\a-\z]|[\a-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((\||[\a-\z])|[\1-\9])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}((\s|\S)){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut2	RND_POP	60	600	100	634622246059	4	1.0	62032	1.4598575310607368E24	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}([\S-\s]){1,1}(\d){1,4})?(((.&~(([\A-\Z]|(\||[\A-\z]))))){3,3}(\s){1,1}(\d){1,4})?
6	IndianVehicle_oracle_mut3	RND_POP	60	600	100	649016915418	4	1.0	43368	2.4830162758589323E279	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(([\A-\Z]){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}((\d|\D)){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
6	ItalianFiscalCode_oracle_mut1	RND_POP	60	600	100	608197562272	5	1.0	36772	4.274707243488131E267	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\B-\Z]|[\a-\z])){1,1}(((((((((([\0-\9]|\L)|\M)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\z]|[\a-\z])|[\0-\9])){1,1}
6	ItalianFiscalCode_oracle_mut2	RND_POP	60	600	100	635690321560	5	1.0	41780	2.779865563600674E267	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\B-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((([\0-\9]|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\U)){3,}(([\A-\Z]|[\a-\z])){1,1}
6	ItalianFiscalCode_oracle_mut3	RND_POP	60	600	100	660016406293	6	1.0	114292	2.3735325772360645E264	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((([\0-\9]|\M)|\N)|\P)|\Q)|(\R|\r))|\S)|\U)|\V)((((((((((([\0-\9]|\L)|\M)|~(\N))|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((([\0-\8]|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){2,2}
6	URL_oracle_mut1	RND_POP	60	600	100	663070657694	5	1.0	192090	9.694582125592448E288	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	((\\){0,2}((.&~((((\?|\<)|\>)|\|))))?\.(\W){2,6}|[\B-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\W)){2,6})
6	URL_oracle_mut2	RND_POP	60	600	100	606173734640	5	1.0	118792	9.687193300201185E288	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	((\\){2,2}((((((\:|\*)|\?)|\<)|\>)|\|))*.(\W){2,6}|[\A-\Y]:\(.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))+.(\w){2,6})
6	URL_oracle_mut3	RND_POP	60	600	100	635935371208	4	1.0	84618	4.1659549566136012E298	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\a-\z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){0,2}((.&~(((((.&~(((.&~((\/|\:)))|(\*|\?))))|\<)|\>)|\|)))){1,}\.(\W){2,6})
6	phone_oracle_mut1	RND_POP	60	600	100	660220448189	4	1.0	98305	1.5405303594193986E276	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~(([\0-\9]|[\A-\Z])))?\0((\0|\9)){2,2}([\0-\9]){3,3}([\1-\9]){3,3}
6	phone_oracle_mut2	RND_POP	60	600	100	660068042968	4	1.0	111443	1.58E11	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\1-\9]|([\A-\Z]|[\a-\z])))?([\0-\9]){4,4}((\0|\9)){3,3}([\0-\9]){4,4}
6	phone_oracle_mut3	RND_POP	60	600	100	660083159162	4	1.0	124253	1.4870395989013504E290	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\1-\9]))?((\0|~(\9))){3,}([\0-\9]){3,3}([\0-\9]){3,}
6	URL1_oracle_mut1	RND_POP	60	600	100	600285764142	4	1.0	98305	4.532022563113984E287	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])~(\:)|\\)\\(((.&~(\\))){1,}\\)*((((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?)?){1,}.htm(\L)?
6	URL1_oracle_mut2	RND_POP	60	600	100	654857834915	4	1.0	53865	1.477566232119274E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((~([\b-\y])|[\A-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~(((((.&~((\/|(\:|(\*|(\?|\"))))))|\<)|\>)|\|)))){1,}.html?
6	URL1_oracle_mut3	RND_POP	60	600	100	660106958441	4	1.0	60549	2.0997982903879032E281	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\a-\z])\:|\\)\\(.&~(\\))(+\)*((.&~(((((((\/|\:)|\*)|\?)|\")|\<)|\>)))){1,}.htm(\l)?
6	UScurrency_oracle_mut1	RND_POP	60	600	100	628907452344	4	1.0	272041	4.185772100414696E298	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(~(\d)){3,3})?|(\d){1,})(~(.)(\D){2,2})*
6	UScurrency_oracle_mut2	RND_POP	60	600	100	604153819932	4	1.0	267685	3.9579643184954375E295	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\D){1,3}(~(\,)(~(\D)){3,3})*|d+)\.(~(\d)){2,2}\?
6	UScurrency_oracle_mut3	RND_POP	60	600	100	616562888777	4	1.0	256057	1.487062289671146E284	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(~((.&~((\d|\D))))){3,3})*.(\d){2,2}\?
6	Date2_oracle_mut1	RND_POP	60	600	100	629522154665	4	1.0	125675	1.88755584E8	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(30|(\0[\1-\9]|(\1|\2)[\0-\9]))(((\-|\ )|\/)|.)(19|20)dD
6	Date2_oracle_mut2	RND_POP	60	600	100	621825507044	4	1.0	124765	1.3409856E8	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|\/)|\.)(19|20)Dd
6	Date2_oracle_mut3	RND_POP	60	600	100	601301746676	5	1.0	129911	5.240761716543359E272	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\7]|\1((\.&~((\0|\1)))|~(\2)))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
6	USphoneNumber_oracle_mut1	RND_POP	60	600	100	600202999073	5	1.0	94962	5.283187198294159E278	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((?([\0-\9]){3,3}(\))?|([\0-\9]){2,2})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|(.&~([\A-\y])))((([\a-\z]|(.&~([\A-\y])))|[\0-\9])){6,6})
6	USphoneNumber_oracle_mut2	RND_POP	60	600	100	667773239308	5	1.0	193910	8.061749949375581E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((([\b-\z]|[\A-\Z])|[\a-\z])|[\0-\9])){7,7}|(([\0-\9]){3,3}((~(\ )|~(\-)))?([\0-\9]){4,4}|[\0-\9]))
6	USphoneNumber_oracle_mut3	RND_POP	60	600	100	714891456572	5	1.0	196609	8.063102978456464E274	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(\1((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-])?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Y]|[\a-\z])|[\0-\9])){7,7})
6	USphoneNumber2_oracle_mut1	RND_POP	60	600	100	660186279188	4	1.0	225283	8.922233053279803E285	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}((.&~((\D|\d))))?(~(\D))?(\d){3,3}(~(\D))?(~(\d)){4,4}
6	USphoneNumber2_oracle_mut2	RND_POP	60	600	100	660053002695	4	1.0	274529	1.876965125660937E255	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\d){1,}~(\D)\?(\d){3,3}(\D)?(\d){4,4}
6	USphoneNumber2_oracle_mut3	RND_POP	60	600	100	660019525394	4	1.0	291497	2.863934092013695E250	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(~(\D))?~(\D)\?(\d){3,3}D?(\d){4,4}
6	SocialSecurity1_oracle_mut1	RND_POP	60	600	100	660548509158	4	1.0	309215	289.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))[\ -\-]??!00dd3?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut2	RND_POP	60	600	100	617530943109	5	1.0	283487	524291.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((.&~([\0-\6]))(\d){2,2}|\7((.&~([\0-\6]))\d|\7((\0|\1)|\2)))(\ )?\?(!00dd3)?!0000(\D){4,4}
6	SocialSecurity1_oracle_mut3	RND_POP	60	600	100	621110423646	4	1.0	196609	861.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){3,3}|\7([\0-\6]\D|\7((\0|\1)|\2)))|[\0-\9])([\ -\-])?\?(!00Dd3)?!0000(\D){4,4}
6	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	600	100	660020458474	5	1.0	186997	1.03126404E11	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\7]|\1[\0-\1])|(\1((.&~([\0-\8])))?)?(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\0-\9]|(\2(.&~([\0-\9]))|\3(\0|\1)))|[\a-\z])(\-)?(\d){4,4}
6	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	600	100	661913206474	5	1.0	183531	1.7117660755238618E258	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~([\0-\8])))?(\D){2,2})\1[\0-\2](\0[\1-\9]|\2[\0-\9])(\-){1,}((\d|\D)){4,4}
6	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	600	100	680164351762	5	1.0	154574	1.6893201635151982E256	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?(\D){2,2})\0[\1-\9](\0(.&~([\1-\8]))|(\2[\0-\9]|\3(\0|\1)))-?(\d){4,4}
6	ScientificNotation_oracle_mut1	RND_POP	60	600	100	660217690513	4	1.0	252210	4.941421042E9	11108.0	true	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\0-\9]))?\d(\.(\d){1,})?((.&~((\E|\e))))?((\+|\-))?(\d){2,}
6	ScientificNotation_oracle_mut2	RND_POP	60	600	100	680827512812	4	1.0	196609	1.887535902E9	22400.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(.(\D){1,})?\E([\+-\-])?(\d){1,}
6	ScientificNotation_oracle_mut3	RND_POP	60	600	100	632753310061	4	1.0	196609	8.918751054653852E285	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*d.(\d){1,}\E((~(\+)|\-))?(\d){1,}((~(\+)|\-))?(\d){1,}
6	MACaddress_oracle_mut1	RND_POP	60	600	100	660060037756	4	1.0	256445	7.444296784382736E20	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((((\d|[\a-\f])|[\A-\f])|[\A-\Z])|[\a-\z])){2,2}\:){5,5}((\d|([\a-\f]|[\A-\F]))){3,3}
6	MACaddress_oracle_mut2	RND_POP	60	600	100	638784407041	4	1.0	255569	2.1105693810912472E51	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\D|([\a-\f]|[\A-\f]))|[\0-\9])|((.&~([\A-\Z])))?)){2,2}\:){5,5}((\d|([\A-\f]|[\A-\F]))){2,2}
6	MACaddress_oracle_mut3	RND_POP	60	600	100	653555538076	4	1.0	146391	1.67000286554812621E18	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((([\A-\f]|[\A-\f])){2,2}\:){5,5}((\d|\D)|[\A-\f])((\d|[\A-\F])){1,1}
6	MACaddress1_oracle_mut1	RND_POP	60	600	100	641661789768	4	1.0	112619	1.285500272517802E16	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((\.&~(([\0-\9]|([\a-\f]|[\A-\F]))))\?(([\0-\8]|[\a-\f])|[\A-\F])\:){4,4}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut2	RND_POP	60	600	100	696987080081	4	1.0	116003	1.4549665810111491E32	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\a-\f]|[\A-\F])|[\A-\F])(((.&~([\0-\8]))|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
6	MACaddress1_oracle_mut3	RND_POP	60	600	100	660072262836	4	1.0	41474	2.4396014812442705E274	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\1-\8]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\a-\f])(([\0-\9]|~([\A-\F]))|[\A-\F])
6	USzipCode_oracle_mut1	RND_POP	60	600	100	600531869012	6	1.0	541484	2.269076979560726E279	1.0	true	2147483647	2.0	USzipCode_oracle	(\d(\D){4,5}|-(~(\d)){4,5}|?^00000|-0000)
6	USzipCode_oracle_mut2	RND_POP	60	600	100	600532948505	6	1.0	579216	1.4522092672569784E281	108.0	true	2147483647	2.0	USzipCode_oracle	(~(\d)){5,6}\D((\D|\d)){3,4}((\D|\d)){3,4}
6	USzipCode_oracle_mut3	RND_POP	60	600	100	630049253909	5	1.0	583665	2.269076979560726E279	108.0	true	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(~((\D|\d))){5,5}
