Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
4	phone_oracle_mut3	ALL	30	300	100	304540857860	18	1.0	992	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?(\0|(\9|[\0-\8]))((\9|[\0-\8])){1,1}([\0-\9]){4,4}([\0-\9]){4,4}
4	URL1_oracle_mut1	ALL	30	300	100	312234135070	8	1.0	569	0.0	2.2530742221163494E279	true	2147483647	2.0	URL1_oracle	((([\a-\x]|[\B-\Z])|([\A-\Z]|[\b-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
4	URL1_oracle_mut2	ALL	30	300	100	314635297758	8	1.0	1031	0.0	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
4	URL1_oracle_mut3	ALL	30	300	100	306421384119	8	0.9988888888888889	1798	4.559345590291602E278	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(([\A-\Y]|([\A-\Z]|[\a-\z]))\:|\\)\\((((\.&~(\\)))?)?){2,}(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
4	UScurrency_oracle_mut1	ALL	30	300	100	305319189582	24	1.0	1295	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){1,})(\.((\d|\d)){2,2})?
4	UScurrency_oracle_mut2	ALL	30	300	100	301952895919	24	1.0	902	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(dd(\d)*\d(\d)*(\d)*\d(\d)*((\d|\d))*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
4	UScurrency_oracle_mut3	ALL	30	300	100	301808283067	14	0.992497320471597	926	6815579.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d){0,2}(\,(\d){3,3}){1,}|(\d){1,})(.(\d){2,2})?
4	Date2_oracle_mut1	ALL	30	300	100	300139283238	8	1.0	853	8832.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\c-\y])(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
4	Date2_oracle_mut2	ALL	30	300	100	301072803571	8	1.0	1021	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
4	Date2_oracle_mut3	ALL	30	300	100	300073564708	9	1.0	943	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((.&~((.&~((\1|\2)))))[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
4	USphoneNumber_oracle_mut1	ALL	30	300	100	306056796677	7	1.0	541	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))([\a-\z]|([\A-\Z]|[\0-\9]))(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){5,5})
4	USphoneNumber_oracle_mut2	ALL	30	300	100	309741590100	7	1.0	521	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\2-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|([\A-\Z]|[\A-\Z]))|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut3	ALL	30	300	100	302406184614	7	1.0	542	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))((((([\A-\Z]|[\a-\z])|[\a-\z])|[\A-\Z])|[\0-\9])){6,6})
4	USphoneNumber2_oracle_mut1	ALL	30	300	100	303606196139	14	1.0	2803	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(((\D|\D)|(((.&~(((.&~([\B-\Z]))|(.&~([\a-\x]))))))?)?))?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
4	USphoneNumber2_oracle_mut2	ALL	30	300	100	304738742097	17	0.9995515024667364	6686	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?((.&~(((.&~((\d|\D)))|(.&~([\0-\8])))))){3,}(\D)?~(\D)~(\?)(\d){5,5}d?(\d){4,4}
4	USphoneNumber2_oracle_mut3	ALL	30	300	100	307990734070	14	1.0	4241	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D){1,}(\D){3,3}\?(\d){3,3}D?(\d){4,4}((\.&~((.&~((.&~((.&~(\d))))))))){3,3}(\D)?(\d){4,4}(\d){3,3}D?(\d){4,4}((\.&~((.&~(\D))))){3,3}(\D)?(\d){4,4}
4	SocialSecurity1_oracle_mut1	ALL	30	300	100	311227712037	18	1.0	1871	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut2	ALL	30	300	100	301894256971	17	1.0	1358	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|(\.&~(([\a-\y]|(.&~(([\A-\y]|[\A-\y]))))))??)((\ |\-))??!00dd3?!0000(\d){4,4}
4	SocialSecurity1_oracle_mut3	ALL	30	300	100	307268523127	14	1.0	2741	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut1	ALL	30	300	100	322806991823	8	1.0	599	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut2	ALL	30	300	100	329122587605	8	0.9936305732484076	624	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	SwedishSocialSecurity1_oracle_mut3	ALL	30	300	100	321318191311	8	0.9935691318327974	1545	3.3027624E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\0])|\1(((.&~([\0-\8])))?)?(\+)?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
4	ScientificNotation_oracle_mut1	ALL	30	300	100	300375351925	21	1.0	583	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\E|\e)|\e)|\e)|\E)|\E)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut2	ALL	30	300	100	316104580279	20	1.0	597	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\E)|\E)|\E)|\e)|\E)((\+|\-))?(\d){1,}
4	ScientificNotation_oracle_mut3	ALL	30	300	100	311713383693	20	1.0	675	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\e|\e)|\E)|\e)|\E)((\+|\-))?(\d){1,}
4	MACaddress_oracle_mut1	ALL	30	300	100	311971304117	16	1.0	374	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|([\a-\e]|(((([\a-\f]|[\a-\f])|[\a-\f])|[\A-\F])|([\A-\F]|[\a-\f]))))){2,2}\:){5,5}(\d|([\A-\E]|([\A-\F]|[\a-\f])))((((\d|[\A-\E])|[\A-\F])|[\a-\f])){1,1}
4	MACaddress_oracle_mut2	ALL	30	300	100	320344513643	19	1.0	328	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((((\d|\D)|[\a-\f])|[\A-\F])|[\a-\f])|([\a-\f]|([\a-\f]|[\A-\F])))){2,2}\:){5,5}((((\d|\D)|[\A-\F])|[\a-\f])){2,2}
4	MACaddress_oracle_mut3	ALL	30	300	100	309002998744	16	1.0	447	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((((\d|\D)|\d)|[\a-\f])|([\B-\F]|[\b-\f]))|[\A-\F])){2,2}\:){5,5}(([\A-\F]|[\a-\f])){2,2}
4	MACaddress1_oracle_mut1	ALL	30	300	100	327616595350	9	1.0	448	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\F])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
4	MACaddress1_oracle_mut2	ALL	30	300	100	327696086216	9	1.0	471	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((((\.&~((\.&~([\0-\8]))))|([\a-\f]|([\A-\F]|[\a-\f])))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])([\0-\9]|([\A-\F]|([\a-\f]|[\A-\F])))
4	MACaddress1_oracle_mut3	ALL	30	300	100	316212643388	9	1.0	852	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|([\A-\F]|[\a-\f]))(((([\a-\f]|[\A-\F])|[\A-\E])|([\a-\e]|[\A-\E]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])([\0-\9]|([\a-\f]|[\A-\F]))
4	USzipCode_oracle_mut1	ALL	30	300	100	300003058773	28792	1.0	165	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut2	ALL	30	300	100	300003930691	34025	1.0	147	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
4	USzipCode_oracle_mut3	ALL	30	300	100	300004296689	32680	1.0	167	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,5}|-(\d){4,4})
4	CanadaPostalCode_oracle_mut1	ALL	30	300	100	300942590339	6	1.0	459	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|(\G|\g))|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\E)|\g)|\h)|\j)|\k)|(\l|\L))|\m)|\n)|\N)|\p)|\r)|\R)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut2	ALL	30	300	100	330007061592	6	1.0	511	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\h)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\H)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	CanadaPostalCode_oracle_mut3	ALL	30	300	100	330011051045	6	1.0	413	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|(\p|\P))|\r)|(\S|\s))|(\t|\T))|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
4	GUID_oracle_mut1	ALL	30	300	100	310230284099	7	1.0	1178	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|([\A-\Z]|[\a-\z])))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-(((([\B-\Y]|([\a-\z]|[\A-\Z]))|[\0-\9])|[\A-\Z])){12,12}
4	GUID_oracle_mut2	ALL	30	300	100	330019329070	6	1.0	1324	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|[\A-\Z])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|([\0-\9]|[\A-\Z]))((((([\a-\z]|[\A-\Z])|[\a-\z])|[\0-\9])|[\A-\Z])){11,11}
4	GUID_oracle_mut3	ALL	30	300	100	330758102115	1	0.9976525821596244	425	2.3028958115123585E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(([\A-\Z]|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
4	RomanNumerals_oracle_mut1	ALL	30	300	100	300617504587	7	1.0	632	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut2	ALL	30	300	100	302347207149	7	1.0	680	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	RomanNumerals_oracle_mut3	ALL	30	300	100	302987874631	7	0.9934747145187602	609	4000.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((((\m|\M)|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
5	Email_oracle_mut1	ALL	30	300	100	320925576952	12	1.0	1472	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(.&~(((\W|(\W|\w))|.)))\+@((\-){1,}\.)*\w(((.&~((\w|\-)))|[\a-\y])){1,3}
5	Email_oracle_mut2	ALL	30	300	100	326403995229	11	1.0	624	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((\w|.)|[\0-\9])))){1,}@((((\w|\-)|([\a-\z]|[\A-\z]))){1,}\.)?\-((\w|~(\-))){0,3}
5	Email_oracle_mut3	ALL	30	300	100	319366437041	11	1.0	901	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((\W|.)|[\0-\9])))){1,}@(((.&~((\w|\-)))){1,}.){2,}~(\W)((.&~(\-))){0,3}
5	Date1_oracle_mut1	ALL	30	300	100	302388727800	8	1.0	1129	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~((.&~(([\A-\Z]|[\a-\z]))))))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut2	ALL	30	300	100	300772887887	8	1.0	1032	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~(([\a-\z]|[\A-\Z]))))(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
5	Date1_oracle_mut3	ALL	30	300	100	300057067208	8	0.9980601357904947	1029	26784.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|[\0-\8])(19|20)dd
5	IndianVehicle_oracle_mut1	ALL	30	300	100	325976076031	8	1.0	369	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\b-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Y]|\|)|[\A-\Z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut2	ALL	30	300	100	322951322505	8	1.0	387	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\a-\z]|\|)|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\A-\Y]|[\a-\z])|\|)|[\A-\Z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	IndianVehicle_oracle_mut3	ALL	30	300	100	301472971271	7	1.0	1371	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((((([\A-\X]|[\a-\y])|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
5	ItalianFiscalCode_oracle_mut1	ALL	30	300	100	330125981150	6	1.0	1182	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\B-\Z]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}((([\A-\Z]|[\b-\z])|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut2	ALL	30	300	100	330010580957	6	1.0	988	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\y])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	ItalianFiscalCode_oracle_mut3	ALL	30	300	100	330010150241	6	1.0	868	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Y]|([\a-\z]|[\A-\Z]))){1,1}(((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
5	URL_oracle_mut1	ALL	30	300	100	310198112847	8	1.0	518	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\B-\Z]|[\A-\Y]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut2	ALL	30	300	100	330006235532	8	1.0	547	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\B-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	URL_oracle_mut3	ALL	30	300	100	316590511069	8	1.0	626	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
5	phone_oracle_mut1	ALL	30	300	100	318720879216	17	1.0	761	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(([\0-\9]|(.&~((((([\A-\Y]|([\a-\y]|[\A-\Y]))|[\A-\z])|([\B-\Z]|[\b-\z]))|(.&~([\A-\Z])))))))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
5	phone_oracle_mut2	ALL	30	300	100	317430660566	19	1.0	855	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](([\0-\9]|(\.&~((([\A-\y]|(.&~([\a-\z])))|(.&~(((.&~([\a-\y]))|[\A-\Y]))))))??)){1,1}([\0-\9]){4,4}
5	phone_oracle_mut3	ALL	30	300	100	303139571074	18	1.0	802	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9][\0-\9](((.&~(((.&~([\a-\y]))|(([\A-\y]|([\a-\y]|[\A-\Y]))|[\A-\Y]))))|[\0-\9])){1,1}
5	URL1_oracle_mut1	ALL	30	300	100	312554537290	8	1.0	633	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((([\b-\y]|[\b-\x])|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut2	ALL	30	300	100	314283309712	8	1.0	1121	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\a-\z]|[\A-\Z])|[\A-\Y])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	URL1_oracle_mut3	ALL	30	300	100	312600693044	8	0.9989780275932549	1955	4.559345590291601E278	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	((([\a-\y]|([\A-\Z]|[\a-\z]))|[\a-\z])\:|\\)\\(\\)?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
5	UScurrency_oracle_mut1	ALL	30	300	100	309805252061	24	1.0	1203	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((((((.&~(((.&~((\D|(\d|\d))))|\D))))?)?)?)?)?|\d))?){2,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
5	UScurrency_oracle_mut2	ALL	30	300	100	303422763662	20	1.0	867	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(\d){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
5	UScurrency_oracle_mut3	ALL	30	300	100	308912945879	15	0.9960899315738025	1019	3014821.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\9){2,2})?
5	Date2_oracle_mut1	ALL	30	300	100	301289935661	8	1.0	1035	71424.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|[\c-\z])(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date2_oracle_mut2	ALL	30	300	100	302973777813	8	1.0	1076	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
5	Date2_oracle_mut3	ALL	30	300	100	303760734519	8	0.9974271012006861	1163	26784.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\0-\8])(19|20)dd
