Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	RomanNumerals_oracle_mut3	ALL	60	300	100	335228231085	4	0.99375	636	4.6767637996243677E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(.&~((.&~((\D|\M)))))|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
9	Email_oracle_mut1	ALL	60	300	100	359606627176	9	1.0	2007	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.&~(((\w|\.)|[\A-\Z])))\+@((((\w|\-)|[\0-\8])){1,}\.){1,}(\W){2,5}
9	Email_oracle_mut2	ALL	60	300	100	323373721221	11	1.0	619	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@~((\w|\W))((~((\w|\W))|\-)){1,}.+((.&~((.&~(((\w|\W)|\-)))))){2,5}
9	Email_oracle_mut3	ALL	60	300	100	350409120847	8	1.0	873	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.&~(((\w|\W)|(.|[\a-\z]))))\+@(((((\w|\-)|[\0-\9])|[\a-\z])){1,}.){1,}((.&~((\W|(\-|[\A-\Z]))))){2,4}
9	Date1_oracle_mut1	ALL	60	300	100	334716592417	6	1.0	1061	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut2	ALL	60	300	100	339881613997	5	1.0	955	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut3	ALL	60	300	100	308781410864	5	1.0	773	2976.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((\-|\ )|\/)(19|20)dd
9	IndianVehicle_oracle_mut1	ALL	60	300	100	347289385584	5	1.0	421	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((((.&[\A-\Z])|\|)|[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	ALL	60	300	100	308727648497	4	1.0	349	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Y]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|([\A-\Z]|[\a-\z]))){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	ALL	60	300	100	359923638493	5	1.0	1474	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	ALL	60	300	100	306054934343	3	1.0	1032	3.647236519330054E23	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|(\M|\m))|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut2	ALL	60	300	100	304580737484	3	1.0	1342	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	ALL	60	300	100	301029550518	3	1.0	996	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\8]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|(\V|[\0-\9])))))))))))(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}
9	URL_oracle_mut1	ALL	60	300	100	307940382354	5	1.0	502	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut2	ALL	60	300	100	310706264831	5	1.0	596	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
9	URL_oracle_mut3	ALL	60	300	100	327640116743	5	0.997080291970803	683	5.2515184432405996E269	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){2,}\.(\w){2,5})
9	phone_oracle_mut1	ALL	60	300	100	316160163392	16	1.0	691	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~((\.&~((((([\A-\Z]|[\B-\Z])|[\B-\z])|[\b-\z])|[\B-\Z])))))|[\0-\9])){2,2}
9	phone_oracle_mut2	ALL	60	300	100	319006761816	18	1.0	892	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?[\0-\9]([\0-\9]){2,2}([\0-\9]){3,3}(([\0-\9]|(\.&~((.&~(((([\A-\Z]|[\a-\z])|[\A-\z])|([\a-\z]|(([\A-\Z]|[\a-\z])|[\b-\z]))))))))){4,4}
9	phone_oracle_mut3	ALL	60	300	100	317327432984	17	1.0	573	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((.&~(((.&~([\1-\9]))|((.&~(([\A-\Z]|(.&~([\a-\z])))))|((.&~(([\a-\z]|([\A-\Z]|([\a-\z]|([\A-\Z]|[\a-\z]))))))|[\A-\Z]))))))?)?([\0-\9]){3,3}([\0-\9]){3,4}([\0-\9]){4,4}
9	URL1_oracle_mut1	ALL	60	300	100	327175345853	5	1.0	651	0.0	2.2530742221163494E279	true	2147483647	2.0	URL1_oracle	(((([\A-\Z]|[\A-\Z])|[\A-\Z])|(([\A-\Z]|[\a-\z])|[\b-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut2	ALL	60	300	100	337093038727	5	1.0	1230	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|(([\a-\z]|[\a-\z])|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	URL1_oracle_mut3	ALL	60	300	100	315687110043	5	1.0	1966	4.559345590291601E278	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(([\a-\z]|[\A-\Z])\:|\\)\\((\.&~(\\)))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
9	UScurrency_oracle_mut1	ALL	60	300	100	300799704973	25	1.0	782	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((\.&~((.&~((\d|(\d|\D))))))???|\d)){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
9	UScurrency_oracle_mut2	ALL	60	300	100	315443545543	22	1.0	1105	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((.&~(((.&~(((((\d|\D)|\D)|\d)|\D)))|\D))))?)?)?){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
9	UScurrency_oracle_mut3	ALL	60	300	100	323188369277	15	0.9967462039045553	919	3014821.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.(\8){2,2})?
9	Date2_oracle_mut1	ALL	60	300	100	328981850845	5	1.0	972	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
9	Date2_oracle_mut2	ALL	60	300	100	343369303020	5	1.0	956	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d[\d-\d]
9	Date2_oracle_mut3	ALL	60	300	100	349645736028	5	1.0	1048	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
9	USphoneNumber_oracle_mut1	ALL	60	300	100	345387360272	4	1.0	541	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\a-\z]|(([\A-\Z]|[\a-\z])|([\a-\z]|(([\A-\Z]|[\a-\z])|[\a-\z]))))|[\0-\9])){7,7})
9	USphoneNumber_oracle_mut2	ALL	60	300	100	341298206419	4	1.0	534	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\A-\Z]|[\0-\9]))(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){6,6})
9	USphoneNumber_oracle_mut3	ALL	60	300	100	340344537461	4	1.0	520	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
9	USphoneNumber2_oracle_mut1	ALL	60	300	100	330843355678	11	1.0	2879	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}((((((.&~(((.&~((\D|(.&~((\d|(.&~([\0-\9]))))))))|(.&~([\A-\Z]))))))?)?)?)?)?(\D)?(\d){3,3}(\D)?(\d){4,4}
9	USphoneNumber2_oracle_mut2	ALL	60	300	100	317051859607	10	0.999183895538629	3673	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(~(\D))?(\d){3,3}(\D)?~((.&~((\d|\D))))\?((\.&~((\.&~((\d|\d)))))){3,3}(\D){1,}(\D){4,4}
9	USphoneNumber2_oracle_mut3	ALL	60	300	100	302142157481	12	0.9998123123123123	5327	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){2,2}(\.&~((\.&~(\D))))\?~(\D)~(\?)((\d|\D)){3,3}D+(\d){4,4}
9	SocialSecurity1_oracle_mut1	ALL	60	300	100	316576996139	17	1.0	1664	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]\d|\7((\0|\1)|\2))|[\0-\6](\d){2,2})((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut2	ALL	60	300	100	305052989803	18	1.0	1581	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6](\d|(\.&~((.&~((\D|(\d|\d))))))(\?){1,}\?)|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
9	SocialSecurity1_oracle_mut3	ALL	60	300	100	325982036165	7	0.9988801791713325	1784	195.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((.&~((~(\0)|\1)))|\2)))([\ -\-])??!00dd3?!0000(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut1	ALL	60	300	100	324287527025	4	1.0	564	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?\d((\d|\d)){3,3}
9	SwedishSocialSecurity1_oracle_mut2	ALL	60	300	100	331229254823	4	1.0	598	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut3	ALL	60	300	100	316024591142	4	0.9941239316239316	1861	3.30414E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((\.&~([\1-\8])))?\?(\d){2,2})((\0[\1-\9]|\1[\0-\2])|[\a-\z])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	ScientificNotation_oracle_mut1	ALL	60	300	100	316995396859	22	1.0	638	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\e)|\e)|\E)|\e)|\E)((\+|\-))?(\d){1,}
9	ScientificNotation_oracle_mut2	ALL	60	300	100	303818246769	21	1.0	580	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((\E|\e)|\E)|\e)|\e)|\e)|\E)((\+|\-))?(\d){1,}
9	ScientificNotation_oracle_mut3	ALL	60	300	100	305931168292	22	1.0	701	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\E|\e)|\e)|\e)|\E)|\e)((\+|\-))?(\d){1,}
9	MACaddress_oracle_mut1	ALL	60	300	100	304341049357	19	1.0	335	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((\d|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\E])){2,2}\:){5,5}((((\D|\D)|\d)|[\a-\f])|[\A-\F])((((\D|\d)|([\A-\F]|[\a-\f]))|[\A-\F])){1,1}
9	MACaddress_oracle_mut2	ALL	60	300	100	315028664389	20	1.0	347	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|(\D|\d))|([\B-\F]|([\A-\F]|[\a-\f])))){2,2}\:){5,5}(\d|([\A-\F]|([\a-\f]|([\A-\F]|([\A-\E]|([\a-\f]|[\a-\f]))))))(((((((\d|[\a-\f])|[\a-\f])|[\A-\F])|[\A-\F])|[\a-\f])|[\a-\f])){1,1}
9	MACaddress_oracle_mut3	ALL	60	300	100	304196878631	15	1.0	464	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((((\D|\d)|[\a-\f])|([\A-\F]|[\b-\f]))){2,2}\:){5,5}((((((\d|\D)|\d)|[\A-\F])|[\a-\f])|[\A-\E])){2,2}
9	MACaddress1_oracle_mut1	ALL	60	300	100	304069461337	6	1.0	466	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\b-\f])|[\A-\F])|[\a-\f])(([\0-\9]|[\a-\f])|([\A-\F]|([\b-\f]|[\A-\F])))\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
9	MACaddress1_oracle_mut2	ALL	60	300	100	325580828659	6	1.0	474	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\e]|[\A-\E]))|(([\A-\F]|[\a-\f])|[\a-\f]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
9	MACaddress1_oracle_mut3	ALL	60	300	100	317015528782	5	1.0	657	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\A-\F]))(([\0-\9]|([\a-\f]|[\A-\F]))|[\a-\f])
9	USzipCode_oracle_mut1	ALL	60	300	100	300004276240	24757	1.0	203	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~((.&~((\d|\d)))))\d(\d){1,1}(\d){1,1}|?^00000|-0000)
9	USzipCode_oracle_mut2	ALL	60	300	100	300003830434	21546	1.0	211	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-((.&~((.&~((.&~((~(\d)|\D)))))))){4,4}|?^00000|-0000)
9	USzipCode_oracle_mut3	ALL	60	300	100	300003311121	26965	1.0	201	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(.&~((.&~(\d))))\d(\d){1,1}(\d){1,1}|?^00000|-0000)
9	CanadaPostalCode_oracle_mut1	ALL	60	300	100	300070644853	4	1.0	531	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|(\h|\H))|\j)|\k)|\l)|\m)|\n)|(\p|\P))|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
9	CanadaPostalCode_oracle_mut2	ALL	60	300	100	300516559959	3	1.0	452	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|(\N|\n))|(\P|\p))|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
9	CanadaPostalCode_oracle_mut3	ALL	60	300	100	303518953503	3	0.9890710382513661	362	21632.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\T)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\H)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
9	GUID_oracle_mut1	ALL	60	300	100	301911466761	3	1.0	1242	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\A-\Z]|([\a-\z]|[\0-\9]))(((([\A-\Z]|[\a-\z])|[\1-\8])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
9	GUID_oracle_mut2	ALL	60	300	100	348393500581	3	1.0	1688	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|[\A-\Z])){12,12}
9	GUID_oracle_mut3	ALL	60	300	100	346022636959	1	1.0	442	2.271119845645648E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((.&~(([\A-\Z]|([\a-\z]|~([\0-\9])))))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
9	RomanNumerals_oracle_mut1	ALL	60	300	100	335841455608	4	1.0	648	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
9	RomanNumerals_oracle_mut2	ALL	60	300	100	335018209074	4	1.0	633	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
9	RomanNumerals_oracle_mut3	ALL	60	300	100	337570255301	4	0.9922600619195047	641	4.339375223267713E27	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\v|\X)|((\V)?\I(\I){0,2}|\V)))*
10	Email_oracle_mut1	ALL	60	300	100	337997731716	8	1.0	1692	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@((\w|\-)|[\0-\9])+.+((((.&~(((\W|\-)|[\a-\y]))))?)?){2,4}
10	Email_oracle_mut2	ALL	60	300	100	354471653997	8	1.0	847	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}@((\-){1,}.)*~(\-)((\w|~(\-))){1,3}
10	Email_oracle_mut3	ALL	60	300	100	323832403330	7	1.0	865	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(.))){1,}\@((((\w|\-)|~([\A-\Z]))){1,}.){1,}(~(\-)){1,4}
10	Date1_oracle_mut1	ALL	60	300	100	346400644192	6	1.0	1121	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
10	Date1_oracle_mut2	ALL	60	300	100	335919780208	5	1.0	899	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
10	Date1_oracle_mut3	ALL	60	300	100	333934363881	5	1.0	1255	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
10	IndianVehicle_oracle_mut1	ALL	60	300	100	313398248469	4	1.0	337	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
10	IndianVehicle_oracle_mut2	ALL	60	300	100	358449986763	5	1.0	409	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\a-\y])|([\a-\z]|[\A-\Z]))){3,3}(\s){1,1}(\d){1,4})?
