Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
6	GUID_oracle_mut1	ALL	30	180	100	204122505847	3	1.0	1215	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\0-\9])|([\A-\Z]|[\a-\z]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
6	GUID_oracle_mut2	ALL	30	180	100	198619734328	4	1.0	964	0.0	4.094664487179913E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|([\0-\9]|[\A-\Z]))((([\a-\z]|[\0-\9])|[\A-\Z])){11,11}
6	GUID_oracle_mut3	ALL	30	180	100	367137275086	0	1.0	1	1.942438977636379E223	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
6	RomanNumerals_oracle_mut1	ALL	30	180	100	183924315328	4	1.0	542	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\C|\C)(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut2	ALL	30	180	100	184594329066	4	1.0	578	0.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
6	RomanNumerals_oracle_mut3	ALL	30	180	100	184786889126	4	1.0	560	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	Email_oracle_mut1	ALL	30	180	100	204271941041	9	1.0	1981	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(.&~(.))\+@(((.&~((\w|(.&~((\W|\-))))))){1,}\.){1,}((\W|\W)){3,4}
7	Email_oracle_mut2	ALL	30	180	100	188636652492	7	1.0	785	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@((((\w|\W)|\-)){1,}.)?(((.&~((\w|(\W|(\W|\-)))))|[\A-\Z])){2,5}
7	Email_oracle_mut3	ALL	30	180	100	196758737111	7	1.0	811	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((.&~(((\w|\W)|\-)))){1,}\.){1,}((((\W|~(\-))|[\B-\Z])|([\a-\z]|[\A-\Z]))){1,4}
7	Date1_oracle_mut1	ALL	30	180	100	199634320469	5	1.0	1068	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
7	Date1_oracle_mut2	ALL	30	180	100	200044557144	5	1.0	1027	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)(.&~((.&~([\0-\9]))))|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)(\d|\d)\d
7	Date1_oracle_mut3	ALL	30	180	100	199805088250	5	0.9988545246277205	872	345216.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((19|20)|[\A-\z])dd
7	IndianVehicle_oracle_mut1	ALL	30	180	100	210015934807	5	1.0	351	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Z]|[\a-\z])|\|)|([\b-\z]|([\B-\Z]|[\c-\z])))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut2	ALL	30	180	100	210010928608	5	1.0	324	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\X]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Y]|\|)|[\a-\z])|[\A-\Z])){3,3}(\s){1,1}(\d){1,4})?
7	IndianVehicle_oracle_mut3	ALL	30	180	100	186734692296	4	1.0	1192	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
7	ItalianFiscalCode_oracle_mut1	ALL	30	180	100	199950459745	3	1.0	955	1.1191473409689125E24	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|(\L|\l))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\a-\z]|[\A-\Z])|[\0-\9])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut2	ALL	30	180	100	180945370586	4	1.0	664	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	ItalianFiscalCode_oracle_mut3	ALL	30	180	100	210006811201	4	1.0	788	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\A-\Z])|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
7	URL_oracle_mut1	ALL	30	180	100	180039203151	5	1.0	405	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
7	URL_oracle_mut2	ALL	30	180	100	182651104993	5	1.0	483	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
7	URL_oracle_mut3	ALL	30	180	100	182519251660	5	1.0	477	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
7	phone_oracle_mut1	ALL	30	180	100	204475934806	13	1.0	735	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}(([\0-\9]|(\.&~(([\a-\z]|((.&~([\A-\z]))|[\A-\Z])))))){3,3}([\0-\9]){4,4}
7	phone_oracle_mut2	ALL	30	180	100	191740693445	13	1.0	678	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((.&~(((.&~([\3-\9]))|((([\A-\Z]|[\a-\z])|[\A-\Z])|([\A-\Z]|(.&~([\A-\z]))))))))?|[\0-\9]))?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	phone_oracle_mut3	ALL	30	180	100	184366475609	13	1.0	751	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((((.&[\0-\9]))?)?)?)?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
7	URL1_oracle_mut1	ALL	30	180	100	205579216726	5	1.0	569	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\b-\y]|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut2	ALL	30	180	100	205487813493	5	1.0	1174	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(((([\b-\y]|[\B-\Y])|[\A-\Z])|([\A-\Z]|[\a-\z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
7	URL1_oracle_mut3	ALL	30	180	100	199789956687	5	0.9954568399798082	1972	3.2522656454271617E282	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|[\a-\z])\:|\\)\\((.&~(\\)))?(+\)*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\B-\Z])))){1,}.htm(\l)?
7	UScurrency_oracle_mut1	ALL	30	180	100	183269469729	21	1.0	586	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
7	UScurrency_oracle_mut2	ALL	30	180	100	185316871807	17	1.0	841	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(ddd((\d|\d))*\d((\d|\d))*(\d)*(\d)?|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
7	UScurrency_oracle_mut3	ALL	30	180	100	195850514243	8	0.9897360703812317	675	1966261.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){2,3}(\,(\d){3,3})*(.(\D){2,2})?
7	Date2_oracle_mut1	ALL	30	180	100	201561733663	5	1.0	769	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
7	Date2_oracle_mut2	ALL	30	180	100	201375157420	5	1.0	858	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
7	Date2_oracle_mut3	ALL	30	180	100	200409306612	5	1.0	812	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
7	USphoneNumber_oracle_mut1	ALL	30	180	100	189436983009	4	1.0	442	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(((([\A-\Z]|[\a-\z])|([\A-\Y]|[\a-\y]))|[\0-\9])){7,7})
7	USphoneNumber_oracle_mut2	ALL	30	180	100	186847140105	4	1.0	421	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(((\1|\9)|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|((([\A-\Z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
7	USphoneNumber_oracle_mut3	ALL	30	180	100	192115014612	4	1.0	449	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(((([\A-\Z]|[\a-\z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
7	USphoneNumber2_oracle_mut1	ALL	30	180	100	198277309157	10	1.0	2299	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}((\D|\D))?(\D)?(\d){3,3}(\D)?(\d){4,4}
7	USphoneNumber2_oracle_mut2	ALL	30	180	100	196543817833	10	0.9994102034797995	3389	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	((\D|\d))?(\d){4,4}(\D)?~(\D)\?(~(\d)){3,3}(~(\D))?((\.&~((.&~(((\d|\D)|([\a-\z]|[\A-\Z]))))))){4,4}
7	USphoneNumber2_oracle_mut3	ALL	30	180	100	196748275662	12	0.9998147118769687	5396	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	D?(\D){3,3}(\.&~((\.&~([\D-\d]))))\?~(\D)~(\?)(\D){3,3}D?(\D){4,4}
7	SocialSecurity1_oracle_mut1	ALL	30	180	100	189425363303	11	1.0	1571	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d(\d){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut2	ALL	30	180	100	182773255443	10	1.0	1852	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SocialSecurity1_oracle_mut3	ALL	30	180	100	199167527992	10	1.0	2355	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((.&~((.&~((\0|\1)))))|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut1	ALL	30	180	100	209267093869	5	1.0	483	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?((\d|(\d|\d))){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	SwedishSocialSecurity1_oracle_mut2	ALL	30	180	100	180509854955	4	0.9941520467836257	510	504.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1((.&~([\0-\8])))?)?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?\d((\d|\d)){3,3}
7	SwedishSocialSecurity1_oracle_mut3	ALL	30	180	100	185336922680	5	0.997155858930603	1753	1.98154656E8	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\0-\1])|\1(.&~([\0-\8]))\d((\d|\D)){0,2}((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
7	ScientificNotation_oracle_mut1	ALL	30	180	100	189713479057	15	1.0	583	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((\E|\e)|\E)|\E)((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut2	ALL	30	180	100	194583488030	15	1.0	607	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((\E|(\e|\E))|\e)|((\E|\E)|\e))((\+|\-))?(\d){1,}
7	ScientificNotation_oracle_mut3	ALL	30	180	100	180098683760	14	1.0	653	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\E|\e)|\E)|(\e|\E))|\e)((\+|\-))?(\d){1,}
7	MACaddress_oracle_mut1	ALL	30	180	100	190382259773	11	1.0	317	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((((\d|\D)|[\a-\f])|[\A-\F])|[\B-\F])|[\a-\f])){2,2}\:){5,5}([\a-\f]|[\A-\F])((\d|([\a-\f]|[\A-\F]))){1,1}
7	MACaddress_oracle_mut2	ALL	30	180	100	191785993315	13	1.0	347	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	((((\d|\D)|(([\a-\f]|[\A-\F])|[\a-\e]))){2,2}\:){5,5}(([\a-\f]|[\A-\F])|([\a-\f]|(([\a-\f]|[\A-\F])|[\A-\F])))(([\a-\f]|[\A-\F])){1,1}
7	MACaddress_oracle_mut3	ALL	30	180	100	187037757806	11	1.0	416	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((([\a-\e]|[\A-\F])|([\b-\f]|[\B-\F]))){2,2}\:){5,5}(((((\D|[\a-\f])|[\A-\F])|[\a-\f])|[\a-\f])){2,2}
7	MACaddress1_oracle_mut1	ALL	30	180	100	194129718728	5	1.0	416	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\7]|[\a-\f])|([\A-\F]|[\a-\f]))|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|([\a-\f]|[\A-\F])))(([\0-\9]|([\a-\f]|[\A-\F]))|([\A-\F]|[\a-\f]))
7	MACaddress1_oracle_mut2	ALL	30	180	100	194494177237	5	1.0	464	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\a-\f]))((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
7	MACaddress1_oracle_mut3	ALL	30	180	100	197954809692	5	1.0	823	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
7	USzipCode_oracle_mut1	ALL	30	180	100	180004162540	20212	1.0	161	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut2	ALL	30	180	100	180005836799	11183	1.0	139	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(((\.&~(((.&~((\D|\d)))|((.&~((\D|(\D|\d))))|\d))))|\d)){4,4}|?^00000|-0000)
7	USzipCode_oracle_mut3	ALL	30	180	100	180004397975	19020	1.0	186	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
7	CanadaPostalCode_oracle_mut1	ALL	30	180	100	180355121078	3	1.0	416	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\p)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\C)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut2	ALL	30	180	100	180589273194	3	1.0	348	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|(\R|\r))|(\s|(\S|\s)))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|(\v|\V))|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	CanadaPostalCode_oracle_mut3	ALL	30	180	100	184091631679	3	0.9966216216216216	295	2704.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|(\r|\R))|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Y]|[\a-\z])|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
7	GUID_oracle_mut1	ALL	30	180	100	210248965003	2	1.0	1211	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(([\A-\Z]|[\0-\9])|[\a-\z])((([\A-\Z]|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
7	GUID_oracle_mut2	ALL	30	180	100	199582599020	4	1.0	970	0.0	4.094664487179913E209	true	2147483647	2.0	GUID_oracle	(((([\A-\Z]|[\c-\z])|[\0-\9])|[\a-\z])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])){12,12}
7	GUID_oracle_mut3	ALL	30	180	100	210152427557	1	0.9971988795518207	356	2.274241678762779E57	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((.&~(([\A-\Z]|([\a-\y]|~([\0-\9])))))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
7	RomanNumerals_oracle_mut1	ALL	30	180	100	185573307247	4	1.0	554	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut2	ALL	30	180	100	187002995724	4	1.0	566	0.0	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
7	RomanNumerals_oracle_mut3	ALL	30	180	100	188003284660	4	0.9943396226415094	527	4.676763799624367E24	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((IX|((\V)?\I(\I){0,2}|\V)))*
8	Email_oracle_mut1	ALL	30	180	100	206775933529	9	1.0	1826	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.&~(((\w|.)|([\A-\Z]|[\a-\z]))))\+@((\w|\-)|[\A-\Z])+.+(\-){2,5}
8	Email_oracle_mut2	ALL	30	180	100	202955795255	7	1.0	551	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\W|.)))){1,}@(\w|\-)+.?(((\w|(\W|(\w|\W)))|\-)){2,4}
8	Email_oracle_mut3	ALL	30	180	100	194423134637	7	1.0	832	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){1,}@(((.&~((.&~((\w|\-)))))){1,}\.){1,}(((\w|\w)|\W)){2,4}
8	Date1_oracle_mut1	ALL	30	180	100	199666762368	5	1.0	1030	2976.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\0-\9]))??)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
8	Date1_oracle_mut2	ALL	30	180	100	198300012110	5	1.0	806	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
