Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
2	Email_oracle_mut1	ALL	30	600	100	622895693583	22	1.0	1584	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(.&~((\w|.)))\@((((.&~((\w|\-))))?)?){1,}+.+(\w|\W)~(\-)((.&~((\w|\-))))?((\w|[\a-\z])|[\0-\9])(((\w|\-)|[\a-\y]))?(((((.&~((\w|\-))))?)?)?)*+.+(.&~((\w|\W)))~(\-)((.&~((.&~((\w|\-))))))?(\w|[\a-\z])(((\w|\-)|[\a-\z]))?
2	Email_oracle_mut2	ALL	30	600	100	628015012067	21	1.0	935	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\.&~(((((.&~((\w|(\W|.))))|[\a-\y])|[\0-\9])|[\A-\Z])))){1,}~(@)((~(((\w|\W)|\W))|\-)|[\0-\9])~(\+)(~(\.)){1,}(\w){2,5}
2	Email_oracle_mut3	ALL	30	600	100	603985310025	20	1.0	746	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~((\w|.)))){2,}@(.&~((\w|\-)))\+~(.)\+(~(\W)|\-)((\-|[\0-\8])){1,3}
2	Date1_oracle_mut1	ALL	30	600	100	617926386153	17	1.0	1183	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(((\0[\1-\9]|(\1|\2)[\0-\9])|\3(\0|\1))|(\.&~(((.&~((([\A-\Z]|[\a-\z])|[\A-\z])))|(\.&~([\a-\z])))))??)(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
2	Date1_oracle_mut2	ALL	30	600	100	616565972468	17	1.0	1364	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|(\.&~(((\.&~((\D|\D)))|(\d|\d))))?*)
2	Date1_oracle_mut3	ALL	30	600	100	614176184821	17	1.0	1250	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|((\1|\2)(.&~((.&~([\0-\9]))))|\3(\0|\1)))|(\.&~(([\A-\z]|((.&~([\a-\z]))|[\a-\z])))))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
2	IndianVehicle_oracle_mut1	ALL	30	600	100	613507440503	16	1.0	420	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((((([\A-\Z]|[\A-\Z])|[\b-\z])|\|)|[\a-\y])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|([\a-\y]|[\a-\z]))|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
2	IndianVehicle_oracle_mut2	ALL	30	600	100	612930668126	16	1.0	374	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((((\||[\a-\z])|([\A-\Y]|[\a-\y]))|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\A-\Z]|[\A-\Z])|[\b-\z])|\|)|(([\A-\Z]|[\A-\Z])|[\a-\y]))){3,3}(\s){1,1}(\d){1,4})?
2	IndianVehicle_oracle_mut3	ALL	30	600	100	602763294411	15	1.0	1433	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((((([\a-\z]|[\A-\Z])|\|)|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|([\a-\z]|([\A-\Z]|[\a-\z])))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|\|)|[\a-\z])|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
2	ItalianFiscalCode_oracle_mut1	ALL	30	600	100	630008468732	11	1.0	1092	0.0	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\y])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
2	ItalianFiscalCode_oracle_mut2	ALL	30	600	100	618430130956	11	1.0	1111	0.0	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\1-\9])){3,3}((([\A-\X]|[\a-\z])|([\A-\Z]|[\a-\z]))){1,1}
2	ItalianFiscalCode_oracle_mut3	ALL	30	600	100	606188049778	12	1.0	1026	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\a-\z]|[\A-\Z])|[\A-\Z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\B-\Y]|[\a-\z])|[\A-\Z])){1,1}(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|(\V|[\0-\9]))))))))))(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}
2	URL_oracle_mut1	ALL	30	600	100	618732151995	15	1.0	551	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]|[\A-\X]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,5}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
2	URL_oracle_mut2	ALL	30	600	100	604053584694	15	1.0	597	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,4}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
2	URL_oracle_mut3	ALL	30	600	100	607478728898	15	0.9976303317535545	842	2.255062606820946E279	2.7115304475109084E290	true	2147483647	2.0	URL_oracle	(([\B-\Z]|[\A-\Z]):\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)?)?)*\.(\w){2,3})
2	phone_oracle_mut1	ALL	30	600	100	610113116906	28	1.0	763	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~(((\.&~((\.&~((([\C-\Y]|[\a-\y])|[\A-\Y])))))|([\A-\z]|(.&~([\a-\z]))))))|[\0-\9])){1,1}([\0-\9]){4,4}
2	phone_oracle_mut2	ALL	30	600	100	626187102745	27	1.0	1031	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9](((\.&~((.&~(((([\A-\Z]|[\a-\z])|[\A-\Z])|[\a-\z])))))|[\0-\9])){2,2}([\0-\9]){4,4}
2	phone_oracle_mut3	ALL	30	600	100	609657294903	29	1.0	1093	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~(((.&~((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\z]))))|(.&~(([\B-\z]|[\b-\z]))))))|[\0-\9])){1,1}([\0-\9]){4,4}
2	URL1_oracle_mut1	ALL	30	600	100	630011858913	17	1.0	599	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((((([\b-\y]|[\B-\Y])|[\b-\y])|[\A-\Z])|[\A-\Z])|([\a-\z]|[\A-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
2	URL1_oracle_mut2	ALL	30	600	100	616895323436	17	1.0	1232	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((([\c-\y]|(([\A-\Z]|([\a-\z]|[\A-\Z]))|[\a-\z]))|([\a-\z]|[\a-\y]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
2	URL1_oracle_mut3	ALL	30	600	100	620065576036	17	1.0	2172	4.559345590291602E278	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(((([\a-\x]|[\A-\Y])|[\b-\z])|([\A-\Z]|[\A-\Z]))\:|\\)\\((.&\\))?(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
2	UScurrency_oracle_mut1	ALL	30	600	100	615853715500	40	1.0	702	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((((((.&~((~(\d)|(.&~((\d|(\D|(.&~((.&~((\D|(\D|\D))))))))))))))?)?)?)?)?)?(\d)?(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
2	UScurrency_oracle_mut2	ALL	30	600	100	622409665956	33	1.0	1082	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(\d(((\.&~(((\.&~((\d|\d)))|(.&~((\.&~((.&~((\D|(\d|(\D|(\d|\d)))))))))))))\?|\d)){0,2}(\,(\d){3,3}){1,}|(\d){1,})(\.(\d){2,2})?
2	UScurrency_oracle_mut3	ALL	30	600	100	619384766160	24	0.9948453608247423	965	165.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(\d){3,3})*(.((.&~(((((((\D|\d)|\d)|(.&~((\d|\d))))|[\b-\z])|[\A-\Z])|[\0-\9])))){2,2})*
2	Date2_oracle_mut1	ALL	30	600	100	613577092821	17	1.0	1297	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&(\.&~(([\B-\z]|[\a-\y])))))(19|20)dd
2	Date2_oracle_mut2	ALL	30	600	100	614622483559	17	1.0	1228	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|(.&~(([\A-\z]|(.&~(([\B-\z]|[\A-\Z])))))))(((\-|\ )|\/)|\.)(19|20)dd
2	Date2_oracle_mut3	ALL	30	600	100	617797961208	17	1.0	1252	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~(((\.&~([\B-\Z]))|[\b-\z])))\+~(\*))(19|20)dd
2	USphoneNumber_oracle_mut1	ALL	30	600	100	628663241671	15	1.0	578	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\A-\Z]|(([\a-\z]|[\A-\Z])|([\A-\Z]|[\0-\9])))([\A-\Z]|((([\A-\Z]|[\a-\z])|[\a-\z])|([\A-\Z]|([\a-\z]|[\0-\9]))))([\a-\z]|([\A-\Z]|([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9])))))((((([\A-\Z]|[\a-\z])|[\A-\Z])|[\a-\z])|[\A-\Z])|[\0-\9])((((([\a-\z]|[\A-\Z])|([\A-\Z]|([\a-\z]|([\A-\Z]|[\a-\z]))))|[\A-\Z])|[\0-\9])){3,3}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
2	USphoneNumber_oracle_mut2	ALL	30	600	100	623445693532	15	1.0	694	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?(\()?([\0-\9]){3,3}(\))?((\ |\-))?((((((([\b-\z]|[\A-\Z])|[\A-\Z])|[\A-\Z])|[\a-\z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
2	USphoneNumber_oracle_mut3	ALL	30	600	100	623731964324	15	1.0	633	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((((((([\a-\z]|[\a-\y])|[\A-\Y])|[\A-\Z])|[\A-\Z])|[\a-\z])|[\0-\9])((((([\A-\Y]|[\a-\z])|([\a-\y]|[\A-\Y]))|(([\A-\Z]|[\A-\Z])|[\a-\z]))|[\0-\9])){6,6}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
2	USphoneNumber2_oracle_mut1	ALL	30	600	100	628492173136	25	1.0	3611	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}((((((((((((.&~((((.&~(\D))|(.&~(([\a-\y]|(.&~([\a-\z]))))))|[\1-\9]))))?)?)?)?)?)?)?)?)?)?)?(\d){4,4}
2	USphoneNumber2_oracle_mut2	ALL	30	600	100	610425495419	24	0.9993535875888817	4638	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	d+d(.&~((\d|\D)))((\d|\D)){1,1}(.&~((\d|\d)))~(\?)~(\D)\?((\.&\d)){3,3}d?(~(\d)){4,4}
2	USphoneNumber2_oracle_mut3	ALL	30	600	100	603766333066	22	0.9996095275283092	2560	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	((\D|\d))?(\D){3,3}(\D)?~(((\D|\d)|[\0-\9]))\?(((.&~(((((\D|\d)|[\0-\8])|[\0-\9])|[\a-\z]))))?){3,3}D?((\.&~((.&~((((\d|\D)|\D)|\D)))))){4,5}
2	SocialSecurity1_oracle_mut1	ALL	30	600	100	613733172794	26	1.0	1848	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((\.&~((\.&~(((.&~((\.&~([\B-\y]))))|[\a-\x])))))???|([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2))))((\ |\-))??!00dd3?!0000(\d){4,4}
2	SocialSecurity1_oracle_mut2	ALL	30	600	100	626601404674	28	1.0	2261	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|(\.&~((.&~(((\D|\D)|\d)))))???)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
2	SocialSecurity1_oracle_mut3	ALL	30	600	100	607341457452	23	1.0	2977	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00d((\.&~((.&~((\d|((\D|\d)|(\d|\d)))))))|\d)3?!0000(\d){4,4}
2	SwedishSocialSecurity1_oracle_mut1	ALL	30	600	100	621853117837	16	1.0	806	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|(.&~(((\D|\d)|(\D|(.&~((\d|\D))))))))){1,1})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|\2[\0-\9])|\3(\0|\1))(\-)?(\d){4,4}
2	SwedishSocialSecurity1_oracle_mut2	ALL	30	600	100	622880614276	16	1.0	852	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
2	SwedishSocialSecurity1_oracle_mut3	ALL	30	600	100	625332223568	16	0.998015873015873	2012	3.3026616E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1(((((.&~([\0-\9])))?)?)?)?(\*)?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
2	ScientificNotation_oracle_mut1	ALL	30	600	100	615326585810	35	1.0	642	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((((((((((\E|\e)|\e)|\e)|\e)|\E)|\e)|\e)|\e)|\e)|\e)|\E)|\e)((\+|\-))?(\d){1,}
2	ScientificNotation_oracle_mut2	ALL	30	600	100	603096403012	35	1.0	681	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\e|\E)|(\e|\E))|\E)|\e)|\e)|\e)|\e)((\+|\-))?(\d){1,}
2	ScientificNotation_oracle_mut3	ALL	30	600	100	603902785366	35	1.0	709	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\e)|\E)|\e)|\e)|\e)((\+|\-))?(\d){1,}
2	MACaddress_oracle_mut1	ALL	30	600	100	606883034738	30	1.0	380	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	((((((\D|[\A-\F])|[\a-\f])|[\a-\f])|[\A-\F])){2,2}\:){5,5}((((\d|\D)|[\A-\F])|[\a-\f])|[\a-\f])((\D|(([\a-\f]|[\A-\F])|(([\A-\F]|[\a-\f])|[\a-\f])))){1,1}
2	MACaddress_oracle_mut2	ALL	30	600	100	623203560405	32	1.0	377	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((([\a-\f]|([\B-\F]|[\a-\f]))|[\A-\F])){2,2}\:){5,5}(\d|(([\A-\F]|[\a-\f])|((((([\a-\f]|[\a-\f])|[\A-\F])|[\A-\F])|[\A-\F])|[\b-\f])))(((((((\d|\D)|[\b-\f])|[\B-\F])|[\a-\f])|[\A-\F])|[\A-\F])){1,1}
2	MACaddress_oracle_mut3	ALL	30	600	100	608905649767	28	1.0	482	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((\D|[\a-\f])|[\A-\F])){2,2}\:){5,5}(\d|([\A-\F]|(([\B-\F]|([\b-\f]|[\B-\F]))|[\a-\f])))(((((\d|[\B-\F])|[\A-\F])|[\A-\F])|([\A-\F]|([\A-\F]|[\a-\f])))){1,1}
2	MACaddress1_oracle_mut1	ALL	30	600	100	607616094940	18	1.0	445	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\b-\f])((([\0-\8]|(([\a-\f]|[\A-\F])|[\A-\F]))|[\B-\F])|[\0-\9])\:){5,5}((((([\0-\9]|[\a-\f])|[\a-\e])|[\a-\f])|[\A-\F])|([\a-\f]|[\a-\f]))(([\0-\9]|[\a-\f])|[\A-\F])
2	MACaddress1_oracle_mut2	ALL	30	600	100	629343837735	18	1.0	527	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\A-\F])|([\a-\f]|[\a-\f]))((((([\0-\9]|[\A-\F])|[\A-\F])|([\a-\f]|[\A-\F]))|[\a-\f])|[\B-\E])\:){5,5}(([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|([\A-\F]|([\a-\f]|[\A-\F])))(([\0-\9]|[\a-\f])|[\A-\F])
2	MACaddress1_oracle_mut3	ALL	30	600	100	627215930098	18	1.0	639	0.0	1.1482398973652136E270	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|(([\a-\f]|[\A-\F])|[\B-\F]))(((([\0-\8]|[\a-\e])|[\A-\F])|[\a-\f])|[\0-\9])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\F])((([\a-\f]|[\A-\F])|[\A-\F])|[\0-\9])
2	USzipCode_oracle_mut1	ALL	30	600	100	600004534057	44743	1.0	128	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-((.&~(((.&~((((\d|\D)|\D)|\D)))|\D)))){4,4}|?^00000|-0000)
2	USzipCode_oracle_mut2	ALL	30	600	100	600004052976	66468	1.0	97	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
2	USzipCode_oracle_mut3	ALL	30	600	100	600003321189	1882237	0.996031746031746	251	1.0	108.0	true	2147483647	2.0	USzipCode_oracle	?^00000|-0000
2	CanadaPostalCode_oracle_mut1	ALL	30	600	100	630005924972	12	1.0	549	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((((((\A|\a)|\b)|\C)|\E)|\G)|\g)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\r)|\s)|\T)|\V)|\X)|\Y)|\a)|\B)|\B)|\c)|\e)|\g)|\h)|\j)|\J)|\k)|\l)|\m)|\n)|\N)|\p)|\r)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|[\b-\z]))){1,1}(\d){1,1}
2	CanadaPostalCode_oracle_mut2	ALL	30	600	100	630006415537	12	1.0	621	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|(\K|\k))|\L)|\M)|\N)|\P)|\R)|(\s|\S))|((\T|\t)|\t))|(\V|\v))|(\X|\x))|(\Y|\y))|\a)|\b)|\c)|\e)|\g)|\h)|\j)|(\k|\K))|\l)|\m)|\n)|\p)|(\r|\R))|\s)|(\t|\T))|\v)|\X)|(\Y|\y))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
2	CanadaPostalCode_oracle_mut3	ALL	30	600	100	630007544881	12	1.0	522	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|(\J|\j))|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|(\Y|(\y|\Y)))|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|(\m|\M))|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(((([\A-\Y]|[\a-\z])|[\a-\z])|[\A-\Z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
2	GUID_oracle_mut1	ALL	30	600	100	606653481925	15	1.0	1108	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((.&~((.&~(([\A-\Z]|[\a-\z])))))|[\0-\9])|[\a-\z])(((.&~((.&~(([\A-\Z]|[\a-\z])))))|(([\a-\z]|[\A-\Z])|[\0-\9]))|[\A-\Z])((((.&~((.&~(([\A-\Z]|[\a-\z])))))|([\a-\z]|[\A-\Z]))|[\0-\9])){2,2}\-((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|(([\a-\z]|[\A-\Z])|[\A-\Z]))|[\0-\9])){12,12}
2	GUID_oracle_mut2	ALL	30	600	100	609016414514	13	1.0	1399	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	([\A-\Z]|(([\b-\y]|[\A-\Z])|(([\a-\z]|[\A-\Z])|[\0-\9])))((((([\A-\Z]|[\A-\Z])|[\a-\z])|[\a-\z])|[\0-\9])){7,7}\-(([\a-\z]|[\0-\9])|[\A-\Z])(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){3,3}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Y]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
2	GUID_oracle_mut3	ALL	30	600	100	630676972434	2	1.0	731	4.0946644871799125E209	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-(((([\A-\Z]|[\a-\z])|~(((.&~([\0-\9])))?))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
2	RomanNumerals_oracle_mut1	ALL	30	600	100	620031479398	15	1.0	820	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\D)?(\C){0,3}|\C(\D|\M)))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
2	RomanNumerals_oracle_mut2	ALL	30	600	100	620753787906	15	0.9974747474747475	790	2800.0	8.615626124448833E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|(\L|(\l|\L)))))?(((\I(\V|\X)|(\V)?\I(\I){0,2})|\V))?
2	RomanNumerals_oracle_mut3	ALL	30	600	100	630006986749	15	1.0	806	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\L)?\X(\X){0,2}|(\X(\L|\C)|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
3	Email_oracle_mut1	ALL	30	600	100	624167148865	22	1.0	1604	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	((((\w|[\A-\Z])|~([\a-\z]))|[\0-\9]))?@((~(\-)){1,}~(.)){1,}((\.&~((.&~(\-))))){2,4}
